Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:45:08.4530,2.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,30.02,51.8,36.97,2017/06/07,17:11:06,-88.2122293,30.4921159,34.07,6,
2017/06/13 16:45:08.4787,2.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.05,30.1,48.6,38.09,2017/06/07,17:11:07,-88.21223,30.4921179,33.846,6,
2017/06/13 16:45:08.5048,2.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.1,30.05,48.5,38.09,2017/06/07,17:11:08,-88.212232,30.4921193,33.681,6,
2017/06/13 16:45:08.5310,2.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.11,30,48.6,36.71,2017/06/07,17:11:09,-88.2122339,30.4921204,33.537,6,
2017/06/13 16:45:08.5567,2.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.1,30,49.5,36.63,2017/06/07,17:11:10,-88.2122359,30.4921206,33.176,6,
2017/06/13 16:45:08.5830,2.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,30.18,52.5,36.46,2017/06/07,17:11:11,-88.2122372,30.4921198,33.089,6,
2017/06/13 16:45:08.6088,2.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,30.02,51.5,36.29,2017/06/07,17:11:12,-88.2122375,30.4921177,33.085,6,
2017/06/13 16:45:08.6349,2.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,29.47,45.9,37.4,2017/06/07,17:11:13,-88.212237,30.4921164,33.287,6,
2017/06/13 16:45:08.6610,3.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.47,46.4,36.67,2017/06/07,17:11:14,-88.2122373,30.492116,33.007,6,
2017/06/13 16:45:08.6871,3.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,29.15,46.4,35.17,2017/06/07,17:11:15,-88.2122371,30.4921158,32.754,6,
2017/06/13 16:45:08.7128,3.070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,29.25,46.6,35.34,2017/06/07,17:11:16,-88.2122375,30.4921164,32.853,6,
2017/06/13 16:45:08.7388,3.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.17,29.23,47.6,35.43,2017/06/07,17:11:17,-88.2122388,30.4921175,32.832,6,
2017/06/13 16:45:08.7651,3.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,28.99,46.7,34.83,2017/06/07,17:11:18,-88.2122406,30.4921173,32.604,6,
2017/06/13 16:45:08.7912,3.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.14,29.12,48.3,34.96,2017/06/07,17:11:19,-88.2122406,30.4921178,32.27,6,
2017/06/13 16:45:08.8171,3.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.09,28.8,47.5,35.04,2017/06/07,17:11:20,-88.2122416,30.4921185,32.09,6,
2017/06/13 16:45:08.8429,3.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.86,49.2,34.78,2017/06/07,17:11:21,-88.2122431,30.4921182,32.1,6,
2017/06/13 16:45:08.8688,3.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.11,28.95,50.2,34.53,2017/06/07,17:11:22,-88.2122438,30.4921175,32.241,6,
2017/06/13 16:45:08.8949,3.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.95,53.9,34.53,2017/06/07,17:11:23,-88.2122446,30.4921175,32.479,6,
2017/06/13 16:45:08.9209,3.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,29.01,61.1,35.13,2017/06/07,17:11:24,-88.2122463,30.4921174,32.421,6,
2017/06/13 16:45:08.9470,3.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,28.9,58.8,35.43,2017/06/07,17:11:25,-88.2122474,30.4921169,32.374,6,
2017/06/13 16:45:08.9730,3.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,29,60.7,35.26,2017/06/07,17:11:26,-88.2122475,30.4921165,32.323,6,
2017/06/13 16:45:08.9990,3.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.91,28.87,62.5,34.96,2017/06/07,17:11:27,-88.2122468,30.492116,32.346,6,
2017/06/13 16:45:09.0250,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.1,64.1,34.87,2017/06/07,17:11:28,-88.2122455,30.4921162,32.41,6,
2017/06/13 16:45:09.0511,3.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.32,63.9,34.83,2017/06/07,17:11:29,-88.2122436,30.4921165,32.488,6,
2017/06/13 16:45:09.0773,3.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,29.34,63.3,35.3,2017/06/07,17:11:30,-88.2122434,30.4921172,32.342,6,
2017/06/13 16:45:09.1033,3.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,29.52,64.1,35.9,2017/06/07,17:11:31,-88.2122431,30.4921167,32.484,6,
2017/06/13 16:45:09.1294,3.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,29.43,61.4,35.99,2017/06/07,17:11:32,-88.2122434,30.4921166,32.193,6,
2017/06/13 16:45:09.1554,3.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.04,60,36.11,2017/06/07,17:11:33,-88.2122425,30.4921176,32.396,7,
2017/06/13 16:45:09.1814,3.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,28.82,58.1,36.2,2017/06/07,17:11:34,-88.2122427,30.4921177,32.341,7,
2017/06/13 16:45:09.2074,3.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,28.87,58.1,36.46,2017/06/07,17:11:35,-88.2122438,30.4921179,32.257,7,
2017/06/13 16:45:09.2334,3.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,28.86,58.5,36.46,2017/06/07,17:11:36,-88.2122442,30.4921181,32.311,7,
2017/06/13 16:45:09.2595,3.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,29.12,60.1,36.67,2017/06/07,17:11:37,-88.2122441,30.4921182,32.459,7,
2017/06/13 16:45:09.2855,3.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,29.21,60.5,37.27,2017/06/07,17:11:38,-88.2122434,30.4921194,32.34,7,
2017/06/13 16:45:09.3110,3.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,29.36,60.5,37.74,2017/06/07,17:11:38,-88.2122434,30.4921194,32.34,7,
2017/06/13 16:45:09.3115,3.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,29.36,60.5,37.74,2017/06/07,17:11:39,-88.2122423,30.4921205,32.27,7,
2017/06/13 16:45:09.3275,3.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.26,59.7,37.83,2017/06/07,17:11:40,-88.2122417,30.492121,32.02,7,
2017/06/13 16:45:09.3590,3.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,29.43,60.2,36.37,2017/06/07,17:11:41,-88.2122416,30.4921215,31.603,7,
2017/06/13 16:45:09.3855,3.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,29.36,58.5,36.37,2017/06/07,17:11:42,-88.2122415,30.4921223,31.59,7,
2017/06/13 16:45:09.4116,3.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.51,60.3,36.2,2017/06/07,17:11:43,-88.2122411,30.4921225,31.567,7,
2017/06/13 16:45:09.4376,3.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,29.43,59.6,36.63,2017/06/07,17:11:44,-88.2122403,30.4921212,31.887,7,
2017/06/13 16:45:09.4636,3.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,29.49,59.4,37.7,2017/06/07,17:11:45,-88.2122393,30.4921194,32.052,7,
2017/06/13 16:45:09.4896,3.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.4,59.1,38.13,2017/06/07,17:11:46,-88.2122396,30.4921184,31.726,7,
2017/06/13 16:45:09.5156,3.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,29.51,60.4,37.79,2017/06/07,17:11:47,-88.2122388,30.4921171,31.641,7,
2017/06/13 16:45:09.5417,3.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,29.73,59.9,37.92,2017/06/07,17:11:48,-88.2122375,30.4921152,31.756,7,
2017/06/13 16:45:09.5677,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.96,61.2,36.93,2017/06/07,17:11:49,-88.2122369,30.4921142,31.777,7,
2017/06/13 16:45:09.5935,3.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,29.77,60.6,37.23,2017/06/07,17:11:50,-88.2122369,30.4921142,31.601,7,
2017/06/13 16:45:09.6198,3.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,29.7,59,36.97,2017/06/07,17:11:51,-88.2122376,30.4921143,31.596,7,
2017/06/13 16:45:09.6455,4.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.68,58.6,37.1,2017/06/07,17:11:52,-88.2122378,30.4921139,31.588,7,
2017/06/13 16:45:09.6715,4.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,29.98,59.9,37.49,2017/06/07,17:11:53,-88.2122373,30.4921141,31.294,7,
2017/06/13 16:45:09.6980,4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,30.28,62.3,38,2017/06/07,17:11:54,-88.2122369,30.4921144,31.096,7,
2017/06/13 16:45:09.7237,4.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,30.47,62.5,37.1,2017/06/07,17:11:55,-88.212237,30.492114,31.164,7,
2017/06/13 16:45:09.7495,4.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,30.62,62.3,37.53,2017/06/07,17:11:56,-88.2122364,30.4921136,31.37,7,
2017/06/13 16:45:09.7756,4.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,30.88,62.3,37.74,2017/06/07,17:11:57,-88.2122357,30.4921132,31.432,7,
2017/06/13 16:45:09.8017,4.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,30.66,60.5,37.27,2017/06/07,17:11:58,-88.2122351,30.4921127,31.324,7,
2017/06/13 16:45:09.8278,4.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.92,30.23,58.7,37.02,2017/06/07,17:11:59,-88.212234,30.4921128,31.14,7,
2017/06/13 16:45:09.8538,4.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,30.23,57.9,37.32,2017/06/07,17:12:00,-88.2122333,30.4921131,31.004,7,
2017/06/13 16:45:09.8796,4.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,30.25,58.6,37.92,2017/06/07,17:12:01,-88.2122332,30.4921126,31.128,7,
2017/06/13 16:45:09.9058,4.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,30.19,58.3,37.62,2017/06/07,17:12:02,-88.2122321,30.492114,31.395,7,
2017/06/13 16:45:09.9316,4.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.91,30.04,58,37.87,2017/06/07,17:12:03,-88.2122313,30.4921169,31.635,7,
2017/06/13 16:45:09.9578,4.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.93,29.9,56.7,37.7,2017/06/07,17:12:04,-88.2122304,30.4921195,31.662,7,
2017/06/13 16:45:09.9839,4.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,30.07,58.1,37.74,2017/06/07,17:12:05,-88.2122304,30.4921214,31.48,7,
2017/06/13 16:45:10.0097,4.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,30.2,58.4,37.7,2017/06/07,17:12:06,-88.2122304,30.4921219,31.377,7,
2017/06/13 16:45:10.0357,4.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,30.31,58.7,37.62,2017/06/07,17:12:07,-88.2122304,30.4921216,30.989,7,
2017/06/13 16:45:10.0617,4.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,30.37,58.4,37.79,2017/06/07,17:12:08,-88.2122291,30.4921223,30.897,7,
2017/06/13 16:45:10.0877,4.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,30.56,59.1,37.79,2017/06/07,17:12:09,-88.212229,30.4921231,30.395,7,
2017/06/13 16:45:10.1141,4.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,30.8,59.4,38.13,2017/06/07,17:12:10,-88.2122275,30.4921225,30.483,7,
2017/06/13 16:45:10.1401,4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,30.82,59.4,37.83,2017/06/07,17:12:11,-88.2122258,30.4921218,30.481,7,
2017/06/13 16:45:10.1661,4.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,30.46,56.7,37.79,2017/06/07,17:12:12,-88.2122253,30.4921206,30.526,7,
2017/06/13 16:45:10.1921,4.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,29.78,56,37.79,2017/06/07,17:12:13,-88.2122259,30.4921196,30.592,7,
2017/06/13 16:45:10.2181,4.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,29.79,55,37.74,2017/06/07,17:12:14,-88.2122264,30.4921188,30.347,7,
2017/06/13 16:45:10.2442,4.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.96,29.93,56.6,37.87,2017/06/07,17:12:15,-88.2122245,30.4921182,30.67,7,
2017/06/13 16:45:10.2702,4.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,29.45,54.5,37.79,2017/06/07,17:12:16,-88.2122232,30.4921176,30.774,7,
2017/06/13 16:45:10.2962,4.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,29.43,54.6,37.57,2017/06/07,17:12:17,-88.2122227,30.4921175,31.098,7,
2017/06/13 16:45:10.3222,4.680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,29.58,54.8,38.04,2017/06/07,17:12:18,-88.2122221,30.4921181,31.144,7,
2017/06/13 16:45:10.3482,4.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.62,54.6,38,2017/06/07,17:12:19,-88.2122212,30.492118,31.225,7,
2017/06/13 16:45:10.3742,4.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,29.92,56.3,37.62,2017/06/07,17:12:20,-88.2122208,30.4921183,31.048,7,
2017/06/13 16:45:10.4003,4.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,30.23,56.4,37.79,2017/06/07,17:12:21,-88.2122219,30.4921189,30.912,7,
2017/06/13 16:45:10.4263,4.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,30.34,56.6,38.09,2017/06/07,17:12:22,-88.212222,30.4921196,31.403,7,
2017/06/13 16:45:10.4523,4.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,29.88,54.7,38.04,2017/06/07,17:12:23,-88.2122229,30.4921208,31.143,7,
2017/06/13 16:45:10.4783,4.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.82,29.71,52.6,37.87,2017/06/07,17:12:24,-88.2122244,30.4921215,31.619,7,
2017/06/13 16:45:10.5043,4.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.32,51.4,37.27,2017/06/07,17:12:25,-88.2122243,30.4921215,32.154,7,
2017/06/13 16:45:10.5300,4.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.87,29.19,52.5,37.53,2017/06/07,17:12:26,-88.2122241,30.4921208,32.061,7,
2017/06/13 16:45:10.5561,4.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,29.28,52.6,37.7,2017/06/07,17:12:27,-88.2122227,30.4921208,31.696,7,
2017/06/13 16:45:10.5823,4.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,29.71,55.7,38,2017/06/07,17:12:28,-88.2122212,30.4921217,31.604,7,
2017/06/13 16:45:10.6081,4.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,29.92,58,37.57,2017/06/07,17:12:29,-88.2122199,30.4921216,31.257,7,
2017/06/13 16:45:10.6341,4.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.83,30.11,58.3,37.62,2017/06/07,17:12:30,-88.2122199,30.4921211,30.981,7,
2017/06/13 16:45:10.6601,5.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.88,30.21,58.6,37.74,2017/06/07,17:12:31,-88.2122209,30.4921211,30.806,7,
2017/06/13 16:45:10.6865,5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,30.27,58.7,37.79,2017/06/07,17:12:32,-88.2122196,30.4921206,31.165,7,
2017/06/13 16:45:10.7122,5.070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,30.42,58.6,38.22,2017/06/07,17:12:33,-88.212218,30.4921203,31.456,7,
2017/06/13 16:45:10.7385,5.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,30.77,58.9,38.04,2017/06/07,17:12:34,-88.2122171,30.4921191,31.355,7,
2017/06/13 16:45:10.7643,5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,30.74,57.8,38.17,2017/06/07,17:12:35,-88.2122158,30.4921178,31.13,7,
2017/06/13 16:45:10.7901,5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,30.54,56.6,38.17,2017/06/07,17:12:35,-88.2122158,30.4921178,31.13,7,
2017/06/13 16:45:10.7906,5.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.95,30.54,56.6,37.62,2017/06/07,17:12:36,-88.2122143,30.4921176,31.056,7,
2017/06/13 16:45:10.8162,5.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9,30.48,56.5,38.13,2017/06/07,17:12:37,-88.2122137,30.492118,30.839,7,
2017/06/13 16:45:10.8423,5.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.85,30.62,56.4,37.7,2017/06/07,17:12:38,-88.2122135,30.4921191,30.656,7,
2017/06/13 16:45:10.8685,5.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.89,30.56,56,37.57,2017/06/07,17:12:39,-88.2122139,30.4921205,30.461,7,
2017/06/13 16:45:10.8942,5.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,30.67,58.3,37.57,2017/06/07,17:12:40,-88.2122141,30.492121,30.533,7,
