Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:49:02.3561,3.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,29.76,81.2,37.32,2017/06/07,17:10:27,-88.2122298,30.4921068,34.119,10,
2017/06/13 16:49:02.3565,3.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,30.14,83.3,38.22,2017/06/07,17:10:28,-88.2122294,30.4921065,34.19,10,
2017/06/13 16:49:02.3824,3.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,30.14,83.3,36.33,2017/06/07,17:10:29,-88.2122287,30.4921065,34.177,10,
2017/06/13 16:49:02.4085,3.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,30.55,84.8,36.54,2017/06/07,17:10:30,-88.2122279,30.492106,34.209,10,
2017/06/13 16:49:02.4344,3.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,30.72,84,37.92,2017/06/07,17:10:31,-88.2122283,30.4921053,34.474,10,
2017/06/13 16:49:02.4602,3.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,30.92,85.3,38,2017/06/07,17:10:32,-88.2122291,30.4921046,34.518,10,
2017/06/13 16:49:02.4863,3.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,30.78,83.4,37.83,2017/06/07,17:10:33,-88.2122299,30.4921034,34.631,10,
2017/06/13 16:49:02.5123,3.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,30.78,83.3,37.92,2017/06/07,17:10:34,-88.2122299,30.4921023,34.636,10,
2017/06/13 16:49:02.5384,3.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,30.88,85,36.93,2017/06/07,17:10:35,-88.2122305,30.4921009,34.668,10,
2017/06/13 16:49:02.5644,3.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,31.32,85.2,37.83,2017/06/07,17:10:36,-88.2122306,30.4920999,34.686,10,
2017/06/13 16:49:02.5907,3.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,31.04,83.1,37.96,2017/06/07,17:10:37,-88.2122309,30.4920997,34.64,10,
2017/06/13 16:49:02.6168,3.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.52,31.06,82.2,37.32,2017/06/07,17:10:38,-88.2122308,30.4920999,34.598,10,
2017/06/13 16:49:02.6427,3.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,31.24,79.5,37.87,2017/06/07,17:10:39,-88.21223,30.4921006,34.54,10,
2017/06/13 16:49:02.6684,3.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,31,79,37.7,2017/06/07,17:10:40,-88.2122303,30.4921008,34.338,10,
2017/06/13 16:49:02.6945,3.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,31.4,83.2,37.57,2017/06/07,17:10:41,-88.2122307,30.4921012,34.164,10,
2017/06/13 16:49:02.7205,3.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,31.79,84.7,37.7,2017/06/07,17:10:42,-88.2122309,30.4921015,34.136,10,
2017/06/13 16:49:02.7468,4.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,31.3,81.3,37.57,2017/06/07,17:10:43,-88.2122321,30.492101,33.927,10,
2017/06/13 16:49:02.7725,4.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,31.73,83.3,37.7,2017/06/07,17:10:44,-88.2122328,30.4921009,33.828,10,
2017/06/13 16:49:02.7989,4.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,31.64,83,37.66,2017/06/07,17:10:45,-88.2122335,30.4921019,33.967,10,
2017/06/13 16:49:02.8247,4.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,31.06,80.7,37.62,2017/06/07,17:10:46,-88.2122343,30.4921029,34.292,10,
2017/06/13 16:49:02.8508,4.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,30.64,78.2,37.96,2017/06/07,17:10:47,-88.2122341,30.4921032,34.234,10,
2017/06/13 16:49:02.8767,4.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.47,30.64,77.2,38.09,2017/06/07,17:10:48,-88.2122345,30.4921027,34.273,10,
2017/06/13 16:49:02.9027,4.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,30.45,73.6,37.74,2017/06/07,17:10:49,-88.212235,30.4921022,34.053,10,
2017/06/13 16:49:02.9288,4.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,30.51,75.3,38.13,2017/06/07,17:10:50,-88.2122348,30.492102,33.957,10,
2017/06/13 16:49:02.9548,4.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,30.49,77.8,37.96,2017/06/07,17:10:51,-88.212235,30.4921018,33.943,10,
2017/06/13 16:49:02.9810,4.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,30.51,77.4,37.83,2017/06/07,17:10:52,-88.2122342,30.4921027,33.831,10,
2017/06/13 16:49:03.0072,4.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,30.43,77.5,38.22,2017/06/07,17:10:53,-88.2122332,30.4921035,33.879,10,
2017/06/13 16:49:03.0328,4.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,30.58,77.5,37.79,2017/06/07,17:10:54,-88.2122338,30.4921032,33.729,10,
2017/06/13 16:49:03.0588,4.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,30.29,75.6,37.96,2017/06/07,17:10:55,-88.2122337,30.4921038,33.729,10,
2017/06/13 16:49:03.0593,4.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,30.29,75.6,37.96,2017/06/07,17:10:55,-88.2122337,30.4921038,33.764,10,
2017/06/13 16:49:03.0850,4.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,30.43,76.7,37.74,2017/06/07,17:10:56,-88.2122335,30.4921047,33.638,10,
2017/06/13 16:49:03.1113,4.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,30.35,77.5,38.17,2017/06/07,17:10:57,-88.2122337,30.4921048,33.477,10,
2017/06/13 16:49:03.1370,4.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,30.65,75.5,37.66,2017/06/07,17:10:58,-88.2122338,30.4921038,33.571,10,
2017/06/13 16:49:03.1633,4.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,30.61,79,38.09,2017/06/07,17:10:59,-88.2122341,30.4921028,33.658,10,
2017/06/13 16:49:03.1891,4.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,30.49,79,38.09,2017/06/07,17:11:00,-88.2122355,30.4921025,33.833,10,
2017/06/13 16:49:03.2051,4.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,30.41,74.7,37.57,2017/06/07,17:11:01,-88.2122365,30.492103,33.861,10,
2017/06/13 16:49:03.2371,4.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.55,30.19,67.8,37.7,2017/06/07,17:11:02,-88.2122361,30.4921038,34.106,10,
2017/06/13 16:49:03.2632,4.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,30.52,61.6,37.44,2017/06/07,17:11:03,-88.2122361,30.4921042,34.234,10,
2017/06/13 16:49:03.2896,4.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,30.62,65.3,36.97,2017/06/07,17:11:04,-88.212236,30.4921052,34.347,10,
2017/06/13 16:49:03.3154,4.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.52,30.52,60.6,37.62,2017/06/07,17:11:05,-88.2122357,30.4921058,34.662,10,
2017/06/13 16:49:03.3416,4.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.5,30.43,59.9,37.87,2017/06/07,17:11:06,-88.2122368,30.492106,34.558,10,
2017/06/13 16:49:03.3672,4.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,30.41,61.9,37.62,2017/06/07,17:11:07,-88.2122378,30.4921065,34.689,10,
2017/06/13 16:49:03.3934,4.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,30.43,62.3,36.33,2017/06/07,17:11:08,-88.2122384,30.4921066,34.636,10,
2017/06/13 16:49:03.4197,4.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,30.48,67.2,36.37,2017/06/07,17:11:09,-88.2122388,30.4921066,34.62,10,
2017/06/13 16:49:03.4457,4.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,30.42,65.2,36.67,2017/06/07,17:11:10,-88.212239,30.4921059,34.512,10,
2017/06/13 16:49:03.4714,4.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,29.87,58.2,37.74,2017/06/07,17:11:11,-88.2122393,30.4921052,34.394,10,
2017/06/13 16:49:03.4978,4.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.47,30.1,59,37.44,2017/06/07,17:11:12,-88.2122388,30.4921053,34.344,10,
2017/06/13 16:49:03.5235,4.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,30.29,59.8,37.27,2017/06/07,17:11:13,-88.2122385,30.4921051,34.284,10,
2017/06/13 16:49:03.5495,4.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.57,30.33,61.1,37.02,2017/06/07,17:11:14,-88.2122391,30.4921045,34.35,10,
2017/06/13 16:49:03.5755,4.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,30.21,60.8,36.29,2017/06/07,17:11:15,-88.2122402,30.4921037,34.04,10,
2017/06/13 16:49:03.6020,4.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,29.83,58.8,35.08,2017/06/07,17:11:16,-88.2122395,30.4921034,33.71,10,
2017/06/13 16:49:03.6277,4.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,29.85,61.1,34.96,2017/06/07,17:11:17,-88.2122388,30.4921034,33.593,10,
2017/06/13 16:49:03.6537,4.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,29.43,59.6,35.43,2017/06/07,17:11:18,-88.2122391,30.4921027,33.535,10,
2017/06/13 16:49:03.6798,4.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.53,29.37,62.3,35.08,2017/06/07,17:11:19,-88.2122386,30.4921021,33.661,10,
2017/06/13 16:49:03.7057,4.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,29.52,63.8,35.21,2017/06/07,17:11:20,-88.2122381,30.4921014,33.606,10,
2017/06/13 16:49:03.7318,5.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.5,29.66,70.9,35.17,2017/06/07,17:11:21,-88.2122388,30.4921,33.384,10,
2017/06/13 16:49:03.7578,5.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,29.81,80.9,35.17,2017/06/07,17:11:22,-88.2122382,30.4920994,33.127,10,
2017/06/13 16:49:03.7837,5.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,29.6,76.2,35.39,2017/06/07,17:11:23,-88.2122377,30.4920987,33.127,10,
2017/06/13 16:49:03.7842,5.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,29.6,76.2,35.39,2017/06/07,17:11:23,-88.2122377,30.4920987,33.152,10,
2017/06/13 16:49:03.8098,5.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,29.55,78.9,34.83,2017/06/07,17:11:24,-88.2122382,30.4920974,33.185,10,
2017/06/13 16:49:03.8358,5.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,29.54,82.6,34.96,2017/06/07,17:11:25,-88.2122372,30.4920967,33.115,10,
2017/06/13 16:49:03.8619,5.130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,29.68,83.6,35.47,2017/06/07,17:11:26,-88.2122359,30.4920966,33.175,10,
2017/06/13 16:49:03.8880,5.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,29.95,85,35.6,2017/06/07,17:11:27,-88.212235,30.4920963,33.136,10,
2017/06/13 16:49:03.9139,5.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,30.01,83.5,36.03,2017/06/07,17:11:28,-88.2122347,30.4920941,32.746,10,
2017/06/13 16:49:03.9401,5.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,30.14,84.2,36.63,2017/06/07,17:11:29,-88.2122342,30.4920928,32.861,10,
2017/06/13 16:49:03.9662,5.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.48,30.15,80.9,37.06,2017/06/07,17:11:30,-88.2122344,30.4920923,32.99,10,
2017/06/13 16:49:03.9924,5.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,29.93,79.3,37.32,2017/06/07,17:11:31,-88.2122351,30.4920924,33.117,10,
2017/06/13 16:49:04.0180,5.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,29.72,78.6,37.1,2017/06/07,17:11:32,-88.2122349,30.4920933,33.44,10,
2017/06/13 16:49:04.0441,5.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,29.96,79.4,38,2017/06/07,17:11:33,-88.2122346,30.4920925,33.375,10,
2017/06/13 16:49:04.0703,5.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,30.36,78.5,36.63,2017/06/07,17:11:34,-88.2122344,30.4920921,33.488,10,
2017/06/13 16:49:04.0966,5.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,30.58,80.1,36.63,2017/06/07,17:11:35,-88.2122338,30.4920924,33.793,10,
2017/06/13 16:49:04.1222,5.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,30.76,79.8,38.04,2017/06/07,17:11:36,-88.2122333,30.4920927,33.965,10,
2017/06/13 16:49:04.1481,5.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,31.15,80.2,36.89,2017/06/07,17:11:37,-88.2122336,30.4920949,33.527,10,
2017/06/13 16:49:04.1744,5.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,30.82,78.1,37.06,2017/06/07,17:11:38,-88.2122343,30.4920985,33.724,10,
2017/06/13 16:49:04.2002,5.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,30.88,78.5,37.49,2017/06/07,17:11:39,-88.2122345,30.4920995,33.81,10,
2017/06/13 16:49:04.2263,5.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,31.13,79.4,38.09,2017/06/07,17:11:40,-88.212234,30.4920998,33.957,10,
2017/06/13 16:49:04.2522,5.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.55,30.99,79.2,37.1,2017/06/07,17:11:41,-88.2122349,30.4920991,34.138,10,
2017/06/13 16:49:04.2786,5.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,30.62,76.6,36.93,2017/06/07,17:11:42,-88.212235,30.4920992,34.088,10,
2017/06/13 16:49:04.2943,5.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,30.52,77.4,38.22,2017/06/07,17:11:43,-88.2122347,30.4921,34.489,10,
2017/06/13 16:49:04.3263,5.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,30.27,77.1,38.04,2017/06/07,17:11:44,-88.2122346,30.4920999,34.42,10,
2017/06/13 16:49:04.3525,5.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,30.44,78.4,36.97,2017/06/07,17:11:45,-88.2122343,30.4921008,34.46,10,
2017/06/13 16:49:04.3787,5.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,30.54,79.4,37.49,2017/06/07,17:11:46,-88.2122341,30.4921002,34.261,10,
2017/06/13 16:49:04.4045,5.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,30.66,79.3,37.7,2017/06/07,17:11:47,-88.2122345,30.4920999,34.16,10,
2017/06/13 16:49:04.4308,5.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,30.6,79.5,37.74,2017/06/07,17:11:48,-88.2122339,30.4921006,33.883,10,
2017/06/13 16:49:04.4568,5.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,30.6,77.2,37.7,2017/06/07,17:11:49,-88.212234,30.4921008,33.64,10,
2017/06/13 16:49:04.4828,5.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,30.76,77.4,38.22,2017/06/07,17:11:50,-88.2122346,30.4921005,33.726,10,
2017/06/13 16:49:04.5089,5.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,31,79.1,38,2017/06/07,17:11:51,-88.2122351,30.4921002,33.794,10,
2017/06/13 16:49:04.5351,5.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,31.15,79.6,37.62,2017/06/07,17:11:52,-88.2122354,30.4921002,33.693,10,
2017/06/13 16:49:04.5608,5.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,31.57,81.1,37.62,2017/06/07,17:11:53,-88.2122355,30.4921008,33.673,10,
2017/06/13 16:49:04.5870,5.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,31.9,83.1,37.92,2017/06/07,17:11:54,-88.2122356,30.4921017,33.907,10,
2017/06/13 16:49:04.6131,5.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,32.36,85.1,38.86,2017/06/07,17:11:55,-88.2122343,30.4921031,33.942,10,
2017/06/13 16:49:04.6391,5.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,32.13,81.2,38.9,2017/06/07,17:11:56,-88.2122326,30.4921039,33.925,10,
2017/06/13 16:49:04.6651,5.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,32.01,79.6,39.5,2017/06/07,17:11:57,-88.2122325,30.4921032,33.973,10,
2017/06/13 16:49:04.6911,5.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,32.07,78.4,40.1,2017/06/07,17:11:58,-88.212231,30.4921033,33.902,10,
2017/06/13 16:49:04.7169,5.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,31.88,77,40.19,2017/06/07,17:11:59,-88.2122308,30.4921041,33.639,10,
2017/06/13 16:49:04.7431,6.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,31.44,75.4,40.32,2017/06/07,17:12:00,-88.2122306,30.4921046,33.307,10,
2017/06/13 16:49:04.7690,6.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,31.08,73.7,40.19,2017/06/07,17:12:01,-88.2122311,30.4921045,33.339,10,
