Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:09:14.5592,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.02,26.54,67.2,28.35,2017/05/31,18:56:06,-88.1731166,30.6910483,852.176,4,
2017/06/13 12:09:14.5872,3.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.84,26.61,67.3,29.38,2017/05/31,18:56:07,-88.1730686,30.6910089,877.987,4,
2017/06/13 12:09:14.6112,3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.78,26.62,66.4,29.51,2017/05/31,18:56:08,-88.1730131,30.6910089,877.987,4,
2017/06/13 12:09:14.6151,3.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.78,26.62,66.4,29.51,2017/05/31,18:56:08,-88.1730131,30.6909844,903.995,4,
2017/06/13 12:09:14.6392,3.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.86,26.64,65.9,29.38,2017/05/31,18:56:09,-88.1729667,30.6909874,921.937,4,
2017/06/13 12:09:14.6632,3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.84,26.67,65.8,29.51,2017/05/31,18:56:10,-88.1729631,30.6910147,918.085,4,
2017/06/13 12:09:14.6912,3.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,28.23,59.4,32.34,2017/06/07,17:08:32,-88.2122665,30.4922293,31.777,4,
2017/06/13 12:09:14.7152,3.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,28.32,61.1,32.3,2017/06/07,17:08:33,-88.2122751,30.4922314,31.424,4,
2017/06/13 12:09:14.7432,3.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.08,28.23,61.1,32.42,2017/06/07,17:08:34,-88.2123009,30.492237,31.594,4,
2017/06/13 12:09:14.7672,3.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.98,28.05,60.5,32.47,2017/06/07,17:08:35,-88.2123043,30.4922387,31.72,4,
2017/06/13 12:09:14.7952,3.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.19,27.96,58.9,32.38,2017/06/07,17:08:36,-88.2123087,30.4922398,32.281,4,
2017/06/13 12:09:14.8197,3.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.14,27.92,58.1,32.3,2017/06/07,17:08:37,-88.2123054,30.4922431,31.726,4,
2017/06/13 12:09:14.8477,3.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.17,27.77,58.9,32.55,2017/06/07,17:08:38,-88.2123127,30.4922418,32.018,4,
2017/06/13 12:09:14.8717,3.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.16,27.78,59.8,32.21,2017/06/07,17:08:39,-88.2123254,30.4922437,31.704,4,
2017/06/13 12:09:14.9006,3.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,27.69,60.9,32.17,2017/06/07,17:08:40,-88.212325,30.4922447,31.54,4,
2017/06/13 12:09:14.9247,3.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,27.73,60.5,32.73,2017/06/07,17:08:41,-88.2123224,30.4922438,31.913,4,
2017/06/13 12:09:14.9527,3.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.11,27.75,60.2,32.81,2017/06/07,17:08:42,-88.2123236,30.4922435,32.337,4,
2017/06/13 12:09:14.9767,3.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,27.87,61.1,32.94,2017/06/07,17:08:43,-88.2123241,30.492242,33.097,4,
2017/06/13 12:09:15.0047,3.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.12,27.73,60.2,32.64,2017/06/07,17:08:44,-88.2123236,30.4922407,33.762,4,
2017/06/13 12:09:15.0287,3.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,27.48,59.2,32.21,2017/06/07,17:08:45,-88.2123242,30.4922375,34.983,4,
2017/06/13 12:09:15.0567,3.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,27.57,58,32.21,2017/06/07,17:08:46,-88.2123256,30.492234,36.103,4,
2017/06/13 12:09:15.0807,3.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.19,27.57,58.3,32.51,2017/06/07,17:08:47,-88.2123322,30.4922345,36.224,4,
2017/06/13 12:09:15.1087,3.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.11,27.89,59.2,32.25,2017/06/07,17:08:48,-88.2123389,30.4922369,36.089,4,
2017/06/13 12:09:15.1327,3.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,27.89,56.9,32.38,2017/06/07,17:08:49,-88.2123423,30.4922374,36.296,4,
2017/06/13 12:09:15.1607,3.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,27.75,55.7,32.25,2017/06/07,17:08:50,-88.2123484,30.4922376,36.334,4,
2017/06/13 12:09:15.1847,3.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,27.76,56.6,32.25,2017/06/07,17:08:51,-88.2123491,30.492238,36.359,4,
2017/06/13 12:09:15.2129,3.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,27.67,55.7,31.61,2017/06/07,17:08:52,-88.2123492,30.4922394,36.286,4,
2017/06/13 12:09:15.2389,3.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,27.62,55.3,32.51,2017/06/07,17:08:53,-88.2123504,30.4922425,36.097,4,
2017/06/13 12:09:15.2629,3.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,27.8,56,32.42,2017/06/07,17:08:54,-88.2123514,30.4922418,36.293,4,
2017/06/13 12:09:15.2909,4.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,27.88,56.1,32.12,2017/06/07,17:08:55,-88.2123473,30.4922398,36.87,4,
2017/06/13 12:09:15.3149,4.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,27.71,54.8,31.4,2017/06/07,17:08:56,-88.2123441,30.4922388,37.131,4,
2017/06/13 12:09:15.3309,4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.24,27.85,56.8,31.4,2017/06/07,17:08:57,-88.2123385,30.4922372,37.08,5,
2017/06/13 12:09:15.3629,4.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,27.83,57,31.57,2017/06/07,17:08:58,-88.2123367,30.4922363,36.985,5,
2017/06/13 12:09:15.3909,4.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.05,56.9,31.61,2017/06/07,17:08:59,-88.2123347,30.492236,36.678,5,
2017/06/13 12:09:15.4149,4.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,27.87,56.9,31.4,2017/06/07,17:09:00,-88.2123331,30.4922351,36.593,5,
2017/06/13 12:09:15.4429,4.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,27.92,57.9,32.55,2017/06/07,17:09:01,-88.2123289,30.4922333,36.919,5,
2017/06/13 12:09:15.4669,4.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,27.73,56.8,32.12,2017/06/07,17:09:02,-88.2123262,30.4922343,36.722,5,
2017/06/13 12:09:15.4949,4.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,27.58,56.6,32.3,2017/06/07,17:09:03,-88.2123262,30.492235,36.558,5,
2017/06/13 12:09:15.5210,4.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,27.53,56.9,31.18,2017/06/07,17:09:04,-88.2123298,30.4922352,36.272,5,
2017/06/13 12:09:15.5450,4.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,27.5,56.3,30.92,2017/06/07,17:09:05,-88.2123312,30.4922323,36.48,5,
2017/06/13 12:09:15.5730,4.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,27.51,58.8,30.79,2017/06/07,17:09:06,-88.2123327,30.4922311,36.365,5,
2017/06/13 12:09:15.5970,4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.05,27.64,58.6,31.31,2017/06/07,17:09:07,-88.2123339,30.4922281,36.894,5,
2017/06/13 12:09:15.6250,4.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,27.78,59.3,31.27,2017/06/07,17:09:08,-88.2123342,30.4922285,36.827,5,
2017/06/13 12:09:15.6490,4.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,27.89,60.5,30.88,2017/06/07,17:09:09,-88.2123335,30.4922263,37.15,5,
2017/06/13 12:09:15.6770,4.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,28.06,59.5,30.79,2017/06/07,17:09:10,-88.2123318,30.4922224,37.798,5,
2017/06/13 12:09:15.7010,4.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,27.62,57.7,31.18,2017/06/07,17:09:11,-88.2123303,30.4922202,38.086,5,
2017/06/13 12:09:15.7290,4.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,27.64,58.6,30.84,2017/06/07,17:09:12,-88.2123301,30.4922193,38.119,5,
2017/06/13 12:09:15.7530,4.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,27.8,60.1,32.68,2017/06/07,17:09:13,-88.2123274,30.4922217,37.728,5,
2017/06/13 12:09:15.7810,4.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,27.69,59.1,32.34,2017/06/07,17:09:14,-88.2123247,30.4922218,37.947,5,
2017/06/13 12:09:15.8050,4.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,27.35,57.6,31.31,2017/06/07,17:09:15,-88.2123257,30.4922216,38.189,5,
2017/06/13 12:09:15.8330,4.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,27.41,58,31.01,2017/06/07,17:09:16,-88.212328,30.4922214,38.106,5,
2017/06/13 12:09:15.8571,4.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,27.48,58.4,31.05,2017/06/07,17:09:17,-88.2123279,30.4922203,38.358,5,
2017/06/13 12:09:15.8851,4.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,27.6,59.5,30.92,2017/06/07,17:09:18,-88.2123297,30.4922201,38.451,5,
2017/06/13 12:09:15.9091,4.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,27.37,59,30.28,2017/06/07,17:09:19,-88.2123299,30.4922183,38.955,5,
2017/06/13 12:09:15.9371,4.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,27.23,57.6,30.02,2017/06/07,17:09:20,-88.2123316,30.4922168,39.211,5,
2017/06/13 12:09:15.9611,4.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,27.25,58.7,29.77,2017/06/07,17:09:21,-88.2123366,30.492217,39.297,5,
2017/06/13 12:09:15.9891,4.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,27.37,58.8,29.55,2017/06/07,17:09:22,-88.2123357,30.4922177,38.968,5,
2017/06/13 12:09:16.0131,4.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,27.27,58.4,29.34,2017/06/07,17:09:23,-88.2123325,30.4922159,39.136,5,
2017/06/13 12:09:16.0411,4.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,27.11,58.3,29.51,2017/06/07,17:09:24,-88.2123306,30.4922162,38.92,5,
2017/06/13 12:09:16.0651,4.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,27.08,58.4,29.42,2017/06/07,17:09:25,-88.2123313,30.4922166,38.721,5,
2017/06/13 12:09:16.0931,4.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,27.27,59.2,29.46,2017/06/07,17:09:26,-88.212331,30.4922153,38.962,5,
2017/06/13 12:09:16.1171,4.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,27.39,60.7,29.34,2017/06/07,17:09:27,-88.2123317,30.4922154,39.248,5,
2017/06/13 12:09:16.1451,4.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,27.46,60.3,29.59,2017/06/07,17:09:28,-88.2123303,30.4922164,38.978,5,
2017/06/13 12:09:16.1691,4.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,27.44,60.4,29.85,2017/06/07,17:09:29,-88.2123278,30.4922168,38.673,5,
2017/06/13 12:09:16.1971,4.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,27.34,61.8,29.59,2017/06/07,17:09:30,-88.212326,30.4922164,38.545,5,
2017/06/13 12:09:16.2232,4.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,27.46,62.7,29.34,2017/06/07,17:09:31,-88.2123247,30.4922171,38.662,5,
2017/06/13 12:09:16.2472,4.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,27.32,61.5,29.77,2017/06/07,17:09:32,-88.2123229,30.4922189,38.427,5,
2017/06/13 12:09:16.2752,5.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,27.41,61.8,29.64,2017/06/07,17:09:33,-88.2123221,30.4922196,38.414,5,
2017/06/13 12:09:16.3013,5.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,27.43,61.6,29.59,2017/06/07,17:09:34,-88.2123223,30.4922198,38.452,5,
2017/06/13 12:09:16.3253,5.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,27.32,61.9,29.38,2017/06/07,17:09:35,-88.212321,30.4922219,38.076,5,
2017/06/13 12:09:16.3533,5.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,27.31,62.5,29.34,2017/06/07,17:09:36,-88.2123191,30.492223,37.829,5,
2017/06/13 12:09:16.3773,5.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,27.36,62.6,29.12,2017/06/07,17:09:37,-88.2123175,30.4922245,37.351,5,
2017/06/13 12:09:16.4053,5.130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,27.3,61.9,28.86,2017/06/07,17:09:38,-88.2123147,30.4922236,37.432,5,
2017/06/13 12:09:16.4293,5.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,27.22,61.6,28.82,2017/06/07,17:09:39,-88.2123133,30.492223,37.249,5,
2017/06/13 12:09:16.4550,5.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,27.15,62.8,29.81,2017/06/07,17:09:40,-88.212312,30.4922232,37.097,5,
2017/06/13 12:09:16.4830,5.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,27.15,62.3,29.64,2017/06/07,17:09:41,-88.2123114,30.4922229,37.221,5,
2017/06/13 12:09:16.5070,5.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,27.21,62.5,29.42,2017/06/07,17:09:42,-88.2123121,30.4922228,37.334,5,
2017/06/13 12:09:16.5350,5.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,27.17,61.9,29.29,2017/06/07,17:09:43,-88.2123128,30.4922235,37.084,5,
2017/06/13 12:09:16.5591,5.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,27.18,62.3,29.21,2017/06/07,17:09:44,-88.2123144,30.4922235,36.971,5,
2017/06/13 12:09:16.5871,5.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,27.09,61.8,29.12,2017/06/07,17:09:45,-88.2123172,30.4922229,36.851,5,
2017/06/13 12:09:16.6111,5.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,27.11,62.3,28.95,2017/06/07,17:09:46,-88.2123219,30.492223,36.647,5,
2017/06/13 12:09:16.6402,5.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,26.99,61.6,28.82,2017/06/07,17:09:47,-88.2123222,30.4922233,36.643,5,
2017/06/13 12:09:16.6642,5.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,27.01,61.8,28.78,2017/06/07,17:09:48,-88.2123214,30.4922235,36.528,5,
2017/06/13 12:09:16.6921,5.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,27.08,61.6,28.78,2017/06/07,17:09:49,-88.2123223,30.4922249,36.264,5,
2017/06/13 12:09:16.7161,5.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,27.08,62.4,28.95,2017/06/07,17:09:50,-88.2123237,30.4922247,36.409,5,
2017/06/13 12:09:16.7441,5.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,27.13,61.8,29.04,2017/06/07,17:09:51,-88.2123233,30.4922243,36.581,5,
2017/06/13 12:09:16.7681,5.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,27.15,62.3,29.08,2017/06/07,17:09:52,-88.2123221,30.4922245,36.777,5,
2017/06/13 12:09:16.7961,5.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,27.25,64.2,29.42,2017/06/07,17:09:53,-88.2123198,30.4922255,36.625,5,
2017/06/13 12:09:16.8201,5.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,27.35,64.3,29.51,2017/06/07,17:09:54,-88.2123163,30.4922259,36.797,5,
2017/06/13 12:09:16.8482,5.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,27.41,63.8,29.72,2017/06/07,17:09:55,-88.2123153,30.4922267,36.729,5,
2017/06/13 12:09:16.8722,5.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,27.29,64.5,29.94,2017/06/07,17:09:56,-88.2123134,30.4922265,36.684,5,
2017/06/13 12:09:16.9002,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,27.34,63.5,28.78,2017/06/07,17:09:57,-88.2123134,30.4922261,36.82,5,
2017/06/13 12:09:16.9264,5.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,27.52,64.1,28.78,2017/06/07,17:09:58,-88.2123126,30.4922272,36.78,5,
2017/06/13 12:09:16.9504,5.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,27.56,64.2,29.29,2017/06/07,17:09:59,-88.212313,30.4922274,36.897,5,
2017/06/13 12:09:16.9687,5.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,27.58,67.5,29.94,2017/06/07,17:10:00,-88.2123137,30.4922273,36.831,5,
2017/06/13 12:09:16.9992,5.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,27.55,68.2,29.59,2017/06/07,17:10:01,-88.2123129,30.492228,36.405,5,
2017/06/13 12:09:17.0253,5.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,27.6,69.5,29.38,2017/06/07,17:10:02,-88.212311,30.4922289,36.319,5,
