Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:22:50.8153,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.47,21.49,43.4,23.59,2013/09/01,00:01:55,0,0,-17,0,
2017/06/13 12:22:51.2274,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.38,27.44,82.7,32.17,2017/06/07,17:53:32,-88.2122319,30.492201,103.532,4,
2017/06/13 12:22:51.2554,0.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.35,27.49,82.9,32.47,2017/06/07,17:53:33,-88.2122434,30.4922053,103.762,4,
2017/06/13 12:22:51.2793,0.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.16,27.41,82.6,32.55,2017/06/07,17:53:34,-88.2122398,30.492215,106.145,4,
2017/06/13 12:22:51.3074,0.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.23,27.33,82.3,30.71,2017/06/07,17:53:35,-88.2122319,30.4922325,110.339,4,
2017/06/13 12:22:51.3353,0.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.09,27.55,82.1,31.35,2017/06/07,17:53:36,-88.2122243,30.492237,112.027,4,
2017/06/13 12:22:51.3593,0.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.15,27.58,81.9,31.14,2017/06/07,17:53:37,-88.2122145,30.4922522,114.01,4,
2017/06/13 12:22:51.3834,0.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.84,27.32,82.8,32.47,2017/06/07,17:53:38,-88.2122142,30.4922536,115.167,4,
2017/06/13 12:22:51.4114,0.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.75,27.34,82.3,32.17,2017/06/07,17:53:39,-88.2122158,30.4922433,114.645,4,
2017/06/13 12:22:51.4353,0.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,27.48,82.8,32.42,2017/06/07,17:53:40,-88.2122201,30.4922331,114.615,4,
2017/06/13 12:22:51.4608,0.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.6,27.42,82.7,30.75,2017/06/07,17:53:41,-88.2122185,30.492227,115.157,4,
2017/06/13 12:22:51.4888,0.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.48,27.47,82.6,31.1,2017/06/07,17:53:42,-88.2122201,30.4922214,115.926,4,
2017/06/13 12:22:51.5127,0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.44,27.43,82.6,31.35,2017/06/07,17:53:43,-88.212219,30.4922153,116.044,4,
2017/06/13 12:22:51.5408,0.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.26,27.39,82.3,31.31,2017/06/07,17:53:44,-88.2122094,30.492221,116.338,4,
2017/06/13 12:22:51.5648,0.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.24,27.44,81.3,31.1,2017/06/07,17:53:45,-88.2121993,30.4922232,114.663,4,
2017/06/13 12:22:51.5928,0.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.13,27.36,83.1,32.6,2017/06/07,17:53:46,-88.2121938,30.4922299,113.224,4,
2017/06/13 12:22:51.6168,0.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.05,27.25,82.3,31.87,2017/06/07,17:53:47,-88.2121947,30.4922262,111.558,4,
2017/06/13 12:22:51.6448,0.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.97,27.11,82.6,31.65,2017/06/07,17:53:48,-88.212188,30.4922285,110.323,4,
2017/06/13 12:22:51.6688,0.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.04,27.18,82.9,31.4,2017/06/07,17:53:49,-88.212182,30.4922252,108.644,4,
2017/06/13 12:22:51.6968,0.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.95,27.29,82.9,31.44,2017/06/07,17:53:50,-88.2121815,30.4922196,107.422,4,
2017/06/13 12:22:51.7208,0.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.87,27.39,82.8,31.7,2017/06/07,17:53:51,-88.2121868,30.4922173,107.827,4,
2017/06/13 12:22:51.7488,0.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.87,27.28,82.5,31.57,2017/06/07,17:53:52,-88.2121924,30.4922191,108.223,4,
2017/06/13 12:22:51.7728,0.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.76,27.13,84.2,31.4,2017/06/07,17:53:53,-88.2121993,30.4922208,108.893,4,
2017/06/13 12:22:51.8008,0.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.68,27.41,83.6,31.87,2017/06/07,17:53:54,-88.2122081,30.492211,108.511,4,
2017/06/13 12:22:51.8248,1.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.57,27.44,83.6,32.04,2017/06/07,17:53:55,-88.2122102,30.4921976,108.585,4,
2017/06/13 12:22:51.8528,1.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.54,27.39,83,32.21,2017/06/07,17:53:56,-88.2122063,30.4921889,108.551,4,
2017/06/13 12:22:51.8768,1.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,27.3,82.9,32,2017/06/07,17:53:57,-88.2121998,30.4921896,109.579,4,
2017/06/13 12:22:51.9048,1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.28,27.04,82.9,31.35,2017/06/07,17:53:58,-88.2121937,30.4921892,109.475,4,
2017/06/13 12:22:51.9288,1.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.21,26.99,82.9,31.18,2017/06/07,17:53:59,-88.2121927,30.4921925,109.884,4,
2017/06/13 12:22:51.9448,1.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.13,26.91,82.4,30.75,2017/06/07,17:54:00,-88.212192,30.4921979,109.07,4,
2017/06/13 12:22:51.9768,1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.05,26.95,84.2,30.32,2017/06/07,17:54:01,-88.2121921,30.4922004,108.894,4,
2017/06/13 12:22:52.0048,1.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.08,26.88,84.4,29.94,2017/06/07,17:54:02,-88.2121906,30.4922058,110.039,4,
2017/06/13 12:22:52.0288,1.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.93,26.84,83.8,29.68,2017/06/07,17:54:03,-88.2121889,30.4922118,110.41,4,
2017/06/13 12:22:52.0568,1.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.77,26.87,84.5,29.51,2017/06/07,17:54:04,-88.2121866,30.4922224,109.814,4,
2017/06/13 12:22:52.0808,1.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.86,26.92,84.4,29.94,2017/06/07,17:54:05,-88.2121828,30.492233,108.231,4,
2017/06/13 12:22:52.1088,1.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.73,26.97,84.4,29.81,2017/06/07,17:54:06,-88.212182,30.4922394,108.514,4,
2017/06/13 12:22:52.1328,1.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.75,26.87,83.3,29.51,2017/06/07,17:54:07,-88.2121804,30.4922435,109.585,4,
2017/06/13 12:22:52.1608,1.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.66,26.91,83.5,29.51,2017/06/07,17:54:08,-88.2121819,30.4922448,110.005,4,
2017/06/13 12:22:52.1848,1.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.45,26.89,83.4,29.51,2017/06/07,17:54:09,-88.212192,30.4922416,110.643,4,
2017/06/13 12:22:52.2128,1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.37,26.87,84.4,29.46,2017/06/07,17:54:10,-88.2121973,30.4922464,111.119,4,
2017/06/13 12:22:52.2368,1.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.53,27.01,84.9,29.59,2017/06/07,17:54:21,-88.2122201,30.4923055,122.739,4,
2017/06/13 12:22:52.2648,1.450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.34,27.06,84.1,29.81,2017/06/07,17:54:22,-88.2122278,30.492298,124.082,4,
2017/06/13 12:22:52.2888,1.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.3,27.01,84.8,29.85,2017/06/07,17:54:23,-88.2122314,30.4923006,128.641,4,
2017/06/13 12:22:52.3168,1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.17,27.18,85.3,29.81,2017/06/07,17:54:24,-88.2122389,30.4922837,130.923,4,
2017/06/13 12:22:52.3408,1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.18,27.1,84.7,29.94,2017/06/07,17:54:25,-88.212243,30.4922659,133.092,4,
2017/06/13 12:22:52.3689,1.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.09,27.11,84.4,29.94,2017/06/07,17:54:26,-88.2122534,30.4922537,135.67,4,
2017/06/13 12:22:52.3929,1.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.97,27.1,84.6,29.89,2017/06/07,17:54:27,-88.2122545,30.4922563,137.459,4,
2017/06/13 12:22:52.4209,1.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.94,27.11,84.5,29.72,2017/06/07,17:54:28,-88.2122559,30.492257,136.563,4,
2017/06/13 12:22:52.4448,1.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.91,27.01,84.3,29.64,2017/06/07,17:54:29,-88.2122592,30.4922656,136.693,4,
2017/06/13 12:22:52.4728,1.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.68,26.93,83.9,29.42,2017/06/07,17:54:30,-88.2122567,30.492283,137.781,4,
2017/06/13 12:22:52.4968,1.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.72,26.87,83.6,29.98,2017/06/07,17:54:31,-88.2122593,30.4922925,138.32,4,
2017/06/13 12:22:52.5249,1.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.66,26.8,84.6,29.68,2017/06/07,17:54:32,-88.2122592,30.4923005,137.434,4,
2017/06/13 12:22:52.5489,1.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.54,26.72,84.6,29.77,2017/06/07,17:54:33,-88.2122493,30.4923051,137.762,4,
2017/06/13 12:22:52.5769,1.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41,26.81,83.4,29.55,2017/06/07,17:54:34,-88.212233,30.4923068,139.615,4,
2017/06/13 12:22:52.6009,1.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.3,26.8,82.5,29.98,2017/06/07,17:54:35,-88.2122196,30.4923096,140.474,4,
2017/06/13 12:22:52.6288,1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.28,26.75,82.3,29.77,2017/06/07,17:54:36,-88.2122115,30.4923118,139.234,4,
2017/06/13 12:22:52.6529,1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.2,26.83,83.5,29.59,2017/06/07,17:54:37,-88.2122088,30.4923196,140.324,4,
2017/06/13 12:22:52.6809,1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.75,84.6,29.98,2017/06/07,17:54:38,-88.2122069,30.4923308,141.596,4,
2017/06/13 12:22:52.7049,1.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.97,26.75,83.7,29.94,2017/06/07,17:54:39,-88.2122003,30.4923366,141.481,4,
2017/06/13 12:22:52.7329,1.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.81,26.79,83.9,29.34,2017/06/07,17:54:40,-88.2121874,30.4923439,142.515,4,
2017/06/13 12:22:52.7569,1.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.81,26.79,84.5,29.46,2017/06/07,17:54:39,-88.2121771,30.4923465,143.186,4,
2017/06/13 12:22:52.7849,1.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.81,26.87,83.7,29.94,2017/06/07,17:54:40,-88.2121822,30.4923369,145.11,4,
2017/06/13 12:22:52.8009,1.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.61,26.8,84.2,29.89,2017/06/07,17:54:41,-88.2121861,30.4923288,145.358,4,
2017/06/13 12:22:52.8329,2.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.55,26.93,84.3,29.42,2017/06/07,17:54:42,-88.2121882,30.4923252,146.667,4,
2017/06/13 12:22:52.8569,2.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.39,27.09,84.4,29.77,2017/06/07,17:54:43,-88.2121924,30.4923252,148.621,4,
2017/06/13 12:22:52.8849,2.070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.37,27.17,84.6,30.11,2017/06/07,17:54:44,-88.2121936,30.4923192,148.542,4,
2017/06/13 12:22:52.9089,2.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.34,27.13,84.6,30.07,2017/06/07,17:54:45,-88.2122073,30.4922977,148.438,4,
2017/06/13 12:22:52.9369,2.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.21,27.1,83.4,30.02,2017/06/07,17:54:46,-88.2122154,30.492281,148.561,4,
2017/06/13 12:22:52.9609,2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.34,27.19,83.5,30.19,2017/06/07,17:54:47,-88.2122214,30.4922632,149.171,4,
2017/06/13 12:22:52.9889,2.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.25,27.15,82.4,30.54,2017/06/07,17:54:48,-88.2122328,30.4922465,149.691,4,
2017/06/13 12:22:53.0168,2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.29,26.86,82.6,30.37,2017/06/07,17:54:49,-88.2122423,30.4922359,149.345,4,
2017/06/13 12:22:53.0409,2.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,26.98,82.3,30.07,2017/06/07,17:54:50,-88.2122492,30.4922238,148.769,4,
2017/06/13 12:22:53.0689,2.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.24,26.87,82.7,29.72,2017/06/07,17:54:51,-88.2123062,30.4921765,151.865,4,
2017/06/13 12:22:53.0929,2.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.3,26.93,82.6,29.55,2017/06/07,17:54:52,-88.2123651,30.4921339,153.231,4,
2017/06/13 12:22:53.1209,2.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.32,27.04,82.5,29.46,2017/06/07,17:54:53,-88.2123988,30.49211,153.632,4,
2017/06/13 12:22:53.1449,2.330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.4,26.96,83.4,29.34,2017/06/07,17:54:54,-88.2124062,30.4921052,152.185,4,
2017/06/13 12:22:53.1729,2.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.38,26.96,84.4,29.46,2017/06/07,17:54:55,-88.2124034,30.4921061,151.376,4,
2017/06/13 12:22:53.1969,2.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.3,26.86,84.1,29.94,2017/06/07,17:54:56,-88.212395,30.4921044,149.757,4,
2017/06/13 12:22:53.2249,2.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.33,26.85,82.2,29.89,2017/06/07,17:54:57,-88.2123853,30.4921066,148.783,4,
2017/06/13 12:22:53.2489,2.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.3,26.73,82.8,29.68,2017/06/07,17:54:58,-88.2123763,30.492116,148.512,4,
2017/06/13 12:22:53.2769,2.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.33,26.72,83.3,29.89,2017/06/07,17:54:59,-88.2123717,30.4921237,148.245,4,
2017/06/13 12:22:53.3009,2.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.42,26.77,84.5,29.72,2017/06/07,17:55:00,-88.2123648,30.4921323,148.033,4,
2017/06/13 12:22:53.3289,2.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.34,26.77,84.7,29.81,2017/06/07,17:55:01,-88.2123303,30.4921865,154.628,5,
2017/06/13 12:22:53.3529,2.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.36,26.86,83.7,29.34,2017/06/07,17:55:02,-88.2123125,30.4922024,155.809,5,
2017/06/13 12:22:53.3809,2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.41,26.85,84.2,29.85,2017/06/07,17:55:03,-88.2123007,30.4922112,155.457,5,
2017/06/13 12:22:53.4049,2.590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.31,26.89,84,29.98,2017/06/07,17:55:04,-88.212291,30.4922212,154.62,5,
2017/06/13 12:22:53.4329,2.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.33,26.96,84.1,29.55,2017/06/07,17:55:05,-88.2122862,30.4922313,154.808,5,
2017/06/13 12:22:53.4569,2.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.38,27.03,84.5,29.64,2017/06/07,17:55:06,-88.2122787,30.4922429,153.783,5,
2017/06/13 12:22:53.4849,2.670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.55,27.01,84.3,30.19,2017/06/07,17:55:07,-88.2122781,30.4922482,153.805,5,
2017/06/13 12:22:53.5009,2.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.66,26.9,84.8,30.62,2017/06/07,17:55:08,-88.2122788,30.4922467,152.962,5,
2017/06/13 12:22:53.5329,2.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.68,26.85,84.3,30.37,2017/06/07,17:55:09,-88.2122785,30.4922451,153.377,6,
2017/06/13 12:22:53.5569,2.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.72,26.96,84.2,30.11,2017/06/07,17:55:10,-88.2122712,30.4922471,152.224,6,
2017/06/13 12:22:53.5849,2.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.99,26.93,84,30.71,2017/06/07,17:55:11,-88.2122649,30.4922468,150.68,6,
2017/06/13 12:22:53.6089,2.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.92,27.2,84.4,30.97,2017/06/07,17:55:12,-88.2122505,30.4922511,147.929,6,
2017/06/13 12:22:53.6369,2.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.11,27.18,84.3,30.88,2017/06/07,17:55:13,-88.2122319,30.4922606,145.281,6,
2017/06/13 12:22:53.6609,2.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.19,27.24,84.4,31.35,2017/06/07,17:55:14,-88.2122198,30.4922717,143.738,6,
2017/06/13 12:22:53.6889,2.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.3,27.27,83.7,31.4,2017/06/07,17:55:15,-88.212206,30.4922845,141.61,6,
2017/06/13 12:22:53.7129,2.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.36,27.1,83.4,31.82,2017/06/07,17:55:16,-88.2122006,30.4922844,140.588,6,
