Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:25:00.0751,7.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.32,30.26,56.1,34.14,2017/07/19,16:46:20,-88.1604085,30.7075354,59.325,6,
2017/07/20 16:25:00.1063,7.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.38,30.25,55.8,34.23,2017/07/19,16:46:21,-88.1604106,30.7075306,57.251,6,
2017/07/20 16:25:00.1220,7.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.47,30.29,54.9,35.43,2017/07/19,16:46:22,-88.1604162,30.7075325,55.363,6,
2017/07/20 16:25:00.1532,7.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.41,30.29,55.5,35.34,2017/07/19,16:46:23,-88.1604155,30.7075337,54.425,6,
2017/07/20 16:25:00.1845,7.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.59,30.19,56.3,35.26,2017/07/19,16:46:24,-88.1604138,30.7075335,53.708,6,
2017/07/20 16:25:00.2001,7.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.73,30.28,55.7,35.13,2017/07/19,16:46:25,-88.1604126,30.7075336,53.265,6,
2017/07/20 16:25:00.2313,7.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.8,30.25,55.5,35.04,2017/07/19,16:46:26,-88.1604118,30.7075371,52.713,6,
2017/07/20 16:25:00.2470,7.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.95,30.4,55.7,34.87,2017/07/19,16:46:27,-88.1604175,30.7075466,51.527,6,
2017/07/20 16:25:00.2783,7.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.02,30.27,58,34.96,2017/07/19,16:46:28,-88.1604227,30.7075512,49.937,6,
2017/07/20 16:25:00.3095,7.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,30.23,56.1,35,2017/07/19,16:46:29,-88.1604301,30.7075588,47.893,6,
2017/07/20 16:25:00.3251,7.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.1,30.3,56.1,35.13,2017/07/19,16:46:30,-88.160431,30.7075538,47.614,6,
2017/07/20 16:25:00.3564,7.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.17,30.4,56.1,34.14,2017/07/19,16:46:31,-88.1604294,30.7075491,47.487,6,
2017/07/20 16:25:00.3876,7.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.16,30.38,56.1,35.47,2017/07/19,16:46:32,-88.1604298,30.7075433,46.97,6,
2017/07/20 16:25:00.4033,7.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.38,30.44,56.4,35.47,2017/07/19,16:46:33,-88.160433,30.7075474,46.058,6,
2017/07/20 16:25:00.4345,7.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.51,30.52,55.8,34.18,2017/07/19,16:46:34,-88.1604363,30.7075571,44.475,6,
2017/07/20 16:25:00.4657,7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.52,30.52,57.3,34.31,2017/07/19,16:46:35,-88.1604404,30.7075667,42.385,6,
2017/07/20 16:25:00.4814,7.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.62,30.58,56,34.48,2017/07/19,16:46:36,-88.1604499,30.7075767,39.976,6,
2017/07/20 16:25:00.5126,8.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.75,30.58,56.3,34.7,2017/07/19,16:46:37,-88.1604515,30.70757,38.888,6,
2017/07/20 16:25:00.5439,8.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.8,30.68,56.2,35.08,2017/07/19,16:46:38,-88.160448,30.7075619,38.809,6,
2017/07/20 16:25:00.5595,8.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.85,30.75,57.3,35.13,2017/07/19,16:46:39,-88.1604461,30.7075575,38.502,6,
2017/07/20 16:25:00.5908,8.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.98,30.64,56.4,35.21,2017/07/19,16:46:40,-88.1604423,30.7075523,38.66,6,
2017/07/20 16:25:00.6220,8.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.95,30.62,55.9,34.48,2017/07/19,16:46:41,-88.1604371,30.707544,38.889,6,
2017/07/20 16:25:00.6376,8.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.08,30.64,55.7,35.17,2017/07/19,16:46:42,-88.1604341,30.7075361,38.175,6,
2017/07/20 16:25:00.6689,8.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.23,30.7,55.6,35.17,2017/07/19,16:46:43,-88.1604301,30.7075235,37.679,6,
2017/07/20 16:25:00.7001,8.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.32,30.63,54,34.83,2017/07/19,16:46:44,-88.160429,30.7075167,37.052,6,
2017/07/20 16:25:00.7157,8.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.31,30.73,54.4,35.08,2017/07/19,16:46:45,-88.160428,30.7075191,37.196,6,
2017/07/20 16:25:00.7470,8.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.47,30.7,54.3,35.21,2017/07/19,16:46:46,-88.1604295,30.7075221,36.156,6,
2017/07/20 16:25:00.7783,8.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.56,30.66,54.8,35.39,2017/07/19,16:46:47,-88.1604302,30.70752,34.533,6,
2017/07/20 16:25:00.7939,8.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.62,30.74,56,35.26,2017/07/19,16:46:48,-88.1604323,30.7075106,32.32,6,
2017/07/20 16:25:00.8251,8.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.76,30.75,55.2,35.47,2017/07/19,16:46:49,-88.1604296,30.7075005,31.788,6,
2017/07/20 16:25:00.8564,8.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,30.79,55.1,35.47,2017/07/19,16:46:50,-88.1604245,30.7074995,31.911,6,
2017/07/20 16:25:00.8720,8.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.99,31.15,56,34.87,2017/07/19,16:46:51,-88.1604221,30.7074997,31.306,6,
2017/07/20 16:25:00.9033,8.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.01,31.57,58.2,34.96,2017/07/19,16:46:52,-88.1604221,30.7075014,30.958,6,
2017/07/20 16:25:00.9345,8.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,31.68,59.3,35.08,2017/07/19,16:46:53,-88.1604169,30.7074937,30.706,6,
2017/07/20 16:25:00.9501,8.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.36,31.97,59.5,34.96,2017/07/19,16:46:54,-88.1604134,30.7074867,30.242,6,
2017/07/20 16:25:00.9813,8.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,32.19,58.9,34.96,2017/07/19,16:46:55,-88.1604166,30.7074866,29.27,6,
2017/07/20 16:25:01.0126,8.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,32.64,59.9,35.21,2017/07/19,16:46:56,-88.160415,30.7074812,28.806,6,
2017/07/20 16:25:01.0282,8.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,33.17,60.4,35.86,2017/07/19,16:46:57,-88.1604112,30.7074758,28.971,6,
2017/07/20 16:25:01.0595,8.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,33.56,61.9,36.8,2017/07/19,16:46:58,-88.1604074,30.7074686,29.247,6,
2017/07/20 16:25:01.0907,8.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.28,33.92,64.4,37.79,2017/07/19,16:46:59,-88.1604039,30.7074605,28.946,6,
2017/07/20 16:25:01.1063,8.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,33.96,62.4,36.37,2017/07/19,16:47:00,-88.1603977,30.7074497,29.389,6,
2017/07/20 16:25:01.1376,8.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,33.45,59.4,36.76,2017/07/19,16:47:01,-88.1603918,30.7074423,29.787,6,
2017/07/20 16:25:01.1689,8.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,32.89,56.4,36.37,2017/07/19,16:47:02,-88.1603873,30.7074339,29.727,6,
2017/07/20 16:25:01.1845,8.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.36,32.61,55.7,37.66,2017/07/19,16:47:03,-88.1603835,30.7074288,29.783,6,
2017/07/20 16:25:01.2158,8.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.41,32.65,55.2,37.74,2017/07/19,16:47:04,-88.1603823,30.7074271,29.405,6,
2017/07/20 16:25:01.2470,8.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,32.87,56.7,37.02,2017/07/19,16:47:05,-88.1603816,30.7074247,28.842,6,
2017/07/20 16:25:01.2626,8.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.38,33.36,58.4,38.09,2017/07/19,16:47:06,-88.1603806,30.7074251,28.556,6,
2017/07/20 16:25:01.2939,8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,33.41,56.2,37.62,2017/07/19,16:47:07,-88.1603761,30.7074216,28.609,6,
2017/07/20 16:25:01.3251,8.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,33.45,58.4,37.57,2017/07/19,16:47:08,-88.1603717,30.7074248,28.524,6,
2017/07/20 16:25:01.3520,8.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.29,32.63,55.2,37.83,2017/07/19,16:47:09,-88.1603731,30.7074196,29.176,6,
2017/07/20 16:25:01.3697,8.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,32.67,56.4,38.17,2017/07/19,16:47:10,-88.1603763,30.7074201,29.575,6,
2017/07/20 16:25:01.4010,8.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,32.76,40.7,37.83,2017/07/19,16:47:11,-88.1603721,30.7074216,29.523,6,
2017/07/20 16:25:01.4166,8.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,32.6,37.7,37.23,2017/07/19,16:47:12,-88.1603612,30.7074237,29.804,6,
2017/07/20 16:25:01.4478,8.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,32.32,38.2,37.7,2017/07/19,16:47:13,-88.1603519,30.7074143,31.23,6,
2017/07/20 16:25:01.4791,8.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.4,31.82,39,36.93,2017/07/19,16:47:14,-88.1603573,30.7074135,29.91,6,
2017/07/20 16:25:01.4947,8.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.52,31.51,38.9,38.04,2017/07/19,16:47:15,-88.1603525,30.7074105,30.681,6,
2017/07/20 16:25:01.5260,9.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.48,31.27,38.6,36.2,2017/07/19,16:47:16,-88.1603553,30.707417,30.294,6,
2017/07/20 16:25:01.5572,9.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.45,31.27,39.5,36.37,2017/07/19,16:47:17,-88.1603591,30.7074189,30.106,6,
2017/07/20 16:25:01.5728,9.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.44,31.21,39,37.96,2017/07/19,16:47:18,-88.1603713,30.7074427,29.439,6,
2017/07/20 16:25:01.6041,9.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.57,31.13,40.1,37.62,2017/07/19,16:47:19,-88.1603791,30.7074494,27.75,6,
2017/07/20 16:25:01.6353,9.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.48,31.17,40.9,36.93,2017/07/19,16:47:20,-88.1603765,30.7074419,27.847,6,
2017/07/20 16:25:01.6510,9.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.48,31.13,41.6,36.2,2017/07/19,16:47:21,-88.1603703,30.7074267,28.752,6,
2017/07/20 16:25:01.6822,9.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.44,31.09,42.4,35.9,2017/07/19,16:47:22,-88.1603657,30.7074176,29.124,6,
2017/07/20 16:25:01.7135,9.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.5,31.03,44,35.26,2017/07/19,16:47:23,-88.160357,30.7073997,30.181,6,
2017/07/20 16:25:01.7291,9.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.49,30.99,44.1,35.17,2017/07/19,16:47:24,-88.1603503,30.7073867,30.487,6,
2017/07/20 16:25:01.7603,9.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.47,31.01,43.6,35.34,2017/07/19,16:47:25,-88.1603476,30.7073812,30.238,6,
2017/07/20 16:25:01.7916,9.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.53,31.13,44.3,34.91,2017/07/19,16:47:26,-88.1603442,30.7073764,32.028,6,
2017/07/20 16:25:01.8072,9.310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.52,31.17,46.3,35.17,2017/07/19,16:47:27,-88.1603469,30.7073786,31.27,6,
2017/07/20 16:25:01.8385,9.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.54,31.27,46.2,35.43,2017/07/19,16:47:28,-88.1603415,30.7073706,31.906,6,
2017/07/20 16:25:01.8697,9.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.52,31.3,46.4,35,2017/07/19,16:47:29,-88.160336,30.7073625,32.822,6,
2017/07/20 16:25:01.8853,9.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.59,31.36,48.2,34.61,2017/07/19,16:47:30,-88.1603346,30.7073571,32.293,6,
2017/07/20 16:25:01.9166,9.420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.49,31.51,47.7,34.18,2017/07/19,16:47:31,-88.1603346,30.7073573,32.312,6,
2017/07/20 16:25:01.9478,9.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.56,31.5,47.7,35.26,2017/07/19,16:47:32,-88.1603371,30.7073568,31.346,6,
2017/07/20 16:25:01.9635,9.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.42,31.37,48,34.87,2017/07/19,16:47:33,-88.1603362,30.7073559,32.365,6,
2017/07/20 16:25:01.9947,9.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.52,31.51,48.5,34.61,2017/07/19,16:47:34,-88.1603326,30.7073479,32.986,6,
2017/07/20 16:25:02.0260,9.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.49,31.54,50,34.23,2017/07/19,16:47:35,-88.1603261,30.7073346,33.039,6,
2017/07/20 16:25:02.0416,9.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.49,31.59,49.7,35.47,2017/07/19,16:47:36,-88.1603195,30.7073234,34.161,6,
2017/07/20 16:25:02.0728,9.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.48,31.66,49.4,35.21,2017/07/19,16:47:37,-88.1603191,30.7073183,34.578,6,
2017/07/20 16:25:02.1041,9.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.56,31.62,49.3,35.47,2017/07/19,16:47:38,-88.1603188,30.7073152,34.449,6,
2017/07/20 16:25:02.1197,9.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.56,31.53,48.2,35.13,2017/07/19,16:47:39,-88.16032,30.7073169,34.34,7,
2017/07/20 16:25:02.1509,9.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.44,31.55,48,33.97,2017/07/19,16:47:40,-88.1603244,30.7073214,33.338,7,
2017/07/20 16:25:02.1822,9.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.49,31.49,48.3,33.8,2017/07/19,16:47:41,-88.1603296,30.7073295,32.27,7,
2017/07/20 16:25:02.1978,9.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.56,31.53,50,33.5,2017/07/19,16:47:42,-88.1603354,30.7073371,31.245,7,
2017/07/20 16:25:02.2290,9.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.59,31.55,50.4,34.01,2017/07/19,16:47:43,-88.1603405,30.707341,29.715,7,
2017/07/20 16:25:02.2603,9.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.43,31.5,49.8,33.67,2017/07/19,16:47:44,-88.1603452,30.7073449,28.275,7,
2017/07/20 16:25:02.2759,9.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.47,31.45,50,35.47,2017/07/19,16:47:45,-88.1603476,30.7073439,26.581,7,
