"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-11-01 12:38:00","2016","11","1","12","38","30.69","-88.2","56.1","2.349","100.3","2.873","95.9"
"2016-11-01 12:39:00","2016","11","1","12","39","30.69","-88.2","56.1","1.571","77.71","1.534","106.7"
"2016-11-01 12:40:00","2016","11","1","12","40","30.69","-88.2","56.1","1.983","75.97","2.203","88.7"
"2016-11-01 12:41:00","2016","11","1","12","41","30.69","-88.2","56.1","1.607","78.58","2.607","72.14"
"2016-11-01 12:42:00","2016","11","1","12","42","30.69","-88.2","56.1","1.71","106.7","2.506","107.8"
"2016-11-01 12:43:00","2016","11","1","12","43","30.69","-88.2","56.1","2.012","112.5","2.751","118.6"
"2016-11-01 12:44:00","2016","11","1","12","44","30.69","-88.2","56.1","2.674","75.18","3.16","84.6"
"2016-11-01 12:45:00","2016","11","1","12","45","30.69","-88.2","56.1","2.703","55.65","3.188","68.93"
"2016-11-01 12:46:00","2016","11","1","12","46","30.69","-88.2","56.1","3.08","50.92","4.255","59.61"
"2016-11-01 12:47:00","2016","11","1","12","47","30.69","-88.2","56.1","3.345","76.73","4.289","73.65"
"2016-11-01 12:48:00","2016","11","1","12","48","30.69","-88.2","56.1","1.919","102.6","2.564","108.3"
"2016-11-01 12:49:00","2016","11","1","12","49","30.69","-88.2","56.1","1.944","105.2","3.376","133.9"
"2016-11-01 12:50:00","2016","11","1","12","50","30.69","-88.2","56.1","1.97","116.3","3.151","132"
"2016-11-01 12:51:00","2016","11","1","12","51","30.69","-88.2","56.1","1.971","103.7","2.512","128.3"
"2016-11-01 12:52:00","2016","11","1","12","52","30.69","-88.2","56.1","2.202","112.7","2.991","102.9"
"2016-11-01 12:53:00","2016","11","1","12","53","30.69","-88.2","56.1","2.52","58","3.118","63.85"
"2016-11-01 12:54:00","2016","11","1","12","54","30.69","-88.2","56.1","2.749","85.1","3.085","93.4"
"2016-11-01 12:55:00","2016","11","1","12","55","30.69","-88.2","56.1","1.57","65.43","1.824","92.2"
"2016-11-01 12:56:00","2016","11","1","12","56","30.69","-88.2","56.1","1.457","102.3","1.267","116.7"
"2016-11-01 12:57:00","2016","11","1","12","57","30.69","-88.2","56.1","0.92","109.7","1.12","93.4"
"2016-11-01 12:58:00","2016","11","1","12","58","30.69","-88.2","56.1","1.388","108.1","2.216","121.4"
"2016-11-01 12:59:00","2016","11","1","12","59","30.69","-88.2","56.1","1.406","130.1","2.319","141.6"
"2016-11-01 13:00:00","2016","11","1","13","0","30.69","-88.2","56.1","1.107","84.8","1.516","114.3"
"2016-11-01 13:01:00","2016","11","1","13","1","30.69","-88.2","56.1","1.645","123.4","2.167","133.7"
"2016-11-01 13:02:00","2016","11","1","13","2","30.69","-88.2","56.1","2.256","111.7","3.309","128.8"
"2016-11-01 13:03:00","2016","11","1","13","3","30.69","-88.2","56.1","2.819","101","3.944","122.6"
"2016-11-01 13:04:00","2016","11","1","13","4","30.69","-88.2","56.1","2.378","105","2.604","133"
"2016-11-01 13:05:00","2016","11","1","13","5","30.69","-88.2","56.1","1.486","95.8","1.632","133.7"
"2016-11-01 13:06:00","2016","11","1","13","6","30.69","-88.2","56.1","2.115","116.2","2.104","126.8"
"2016-11-01 13:07:00","2016","11","1","13","7","30.69","-88.2","56.1","1.151","124.8","1.473","129.2"
"2016-11-01 13:08:00","2016","11","1","13","8","30.69","-88.2","56.1","1.204","137.7","2.1","153"
"2016-11-01 13:09:00","2016","11","1","13","9","30.69","-88.2","56.1","2.022","92.6","2.94","112.3"
"2016-11-01 13:10:00","2016","11","1","13","10","30.69","-88.2","56.1","2.559","69.8","3.376","82.8"
"2016-11-01 13:11:00","2016","11","1","13","11","30.69","-88.2","56.1","1.753","71.69","2.417","89.3"
"2016-11-01 13:12:00","2016","11","1","13","12","30.69","-88.2","56.1","1.362","122.3","1.811","121.1"
"2016-11-01 13:13:00","2016","11","1","13","13","30.69","-88.2","56.1","1.49","89.1","1.659","98.9"
"2016-11-01 13:14:00","2016","11","1","13","14","30.69","-88.2","56.1","2.875","93.5","3.824","100.9"
"2016-11-01 13:15:00","2016","11","1","13","15","30.69","-88.2","56.1","2.868","84.1","3.286","98"
"2016-11-01 13:16:00","2016","11","1","13","16","30.69","-88.2","56.1","2.563","107.7","3.425","116.9"
"2016-11-01 13:17:00","2016","11","1","13","17","30.69","-88.2","56.1","1.63","114.4","2.127","133.1"
"2016-11-01 13:18:00","2016","11","1","13","18","30.69","-88.2","56.1","1.723","91.1","1.547","136.5"
"2016-11-01 13:19:00","2016","11","1","13","19","30.69","-88.2","56.1","1.62","121.8","1.704","157.5"
"2016-11-01 13:20:00","2016","11","1","13","20","30.69","-88.2","56.1","1.707","138.1","2.424","142"
"2016-11-01 13:21:00","2016","11","1","13","21","30.69","-88.2","56.1","1.591","87.5","1.671","114.2"
"2016-11-01 13:22:00","2016","11","1","13","22","30.69","-88.2","56.1","2.403","72.79","2.759","96.5"
"2016-11-01 13:23:00","2016","11","1","13","23","30.69","-88.2","56.1","1.612","109.5","2.184","118.3"
"2016-11-01 13:24:00","2016","11","1","13","24","30.69","-88.2","56.1","1.196","60.58","1.109","112.7"
"2016-11-01 13:25:00","2016","11","1","13","25","30.69","-88.2","56.1","0.714","118.5","0.871","124.1"
"2016-11-01 13:26:00","2016","11","1","13","26","30.69","-88.2","56.1","2.422","113.1","3.329","118.2"
"2016-11-01 13:27:00","2016","11","1","13","27","30.69","-88.2","56.1","1.067","103.3","1.145","141.3"
"2016-11-01 13:28:00","2016","11","1","13","28","30.69","-88.2","56.1","1.021","82.1","0.403","329.9"
"2016-11-01 13:29:00","2016","11","1","13","29","30.69","-88.2","56.1","1.759","109","1.64","141.6"
"2016-11-01 13:30:00","2016","11","1","13","30","30.69","-88.2","56.1","1.179","113.4","1.058","145.1"
"2016-11-01 13:31:00","2016","11","1","13","31","30.69","-88.2","56.1","1.436","150.3","1.7","143.6"
"2016-11-01 13:32:00","2016","11","1","13","32","30.69","-88.2","56.1","1.581","87.4","1.971","164.1"
"2016-11-01 13:33:00","2016","11","1","13","33","30.69","-88.2","56.1","1.864","71.53","1.478","122.4"
"2016-11-01 13:34:00","2016","11","1","13","34","30.69","-88.2","56.1","0.812","154.6","1.922","124"
"2016-11-01 13:35:00","2016","11","1","13","35","30.69","-88.2","56.1","1.067","223.1","1.798","149.2"
"2016-11-01 13:36:00","2016","11","1","13","36","30.69","-88.2","56.1","1.008","182.1","1.194","152.8"
"2016-11-01 13:37:00","2016","11","1","13","37","30.69","-88.2","56.1","0.823","311.9","0.728","90.3"
"2016-11-01 13:38:00","2016","11","1","13","38","30.69","-88.2","56.1","1.276","117.9","1.223","142.6"
"2016-11-01 13:39:00","2016","11","1","13","39","30.69","-88.2","56.1","1.782","126.6","3.324","142.5"
"2016-11-01 13:40:00","2016","11","1","13","40","30.69","-88.2","56.1","2.492","131.4","3.448","129.9"
"2016-11-01 13:41:00","2016","11","1","13","41","30.69","-88.2","56.1","1.413","110.6","2.504","137"
"2016-11-01 13:42:00","2016","11","1","13","42","30.69","-88.2","56.1","1.191","166.1","1.196","125.2"
"2016-11-01 13:43:00","2016","11","1","13","43","30.69","-88.2","56.1","0.781","125.6","1.316","113.3"
"2016-11-01 13:44:00","2016","11","1","13","44","30.69","-88.2","56.1","1.916","119.8","2.684","125.2"
"2016-11-01 13:45:00","2016","11","1","13","45","30.69","-88.2","56.1","2.938","104.2","4.704","128.6"
"2016-11-01 13:46:00","2016","11","1","13","46","30.69","-88.2","56.1","2.334","134.4","3.763","131.4"
"2016-11-01 13:47:00","2016","11","1","13","47","30.69","-88.2","56.1","2.089","93.5","2.109","123"
"2016-11-01 13:48:00","2016","11","1","13","48","30.69","-88.2","56.1","2.311","69.78","2.782","96.1"
"2016-11-01 13:49:00","2016","11","1","13","49","30.69","-88.2","56.1","1.756","108.8","2.053","121.2"
"2016-11-01 13:50:00","2016","11","1","13","50","30.69","-88.2","56.1","1.176","99.7","2.23","116.7"
"2016-11-01 13:51:00","2016","11","1","13","51","30.69","-88.2","56.1","1.287","105.4","2.751","144.1"
"2016-11-01 13:52:00","2016","11","1","13","52","30.69","-88.2","56.1","1.382","113.2","2.171","124.9"
"2016-11-01 13:53:00","2016","11","1","13","53","30.69","-88.2","56.1","1.937","114.5","3.273","126.1"
"2016-11-01 13:54:00","2016","11","1","13","54","30.69","-88.2","56.1","1.223","137.4","1.722","152"
"2016-11-01 13:55:00","2016","11","1","13","55","30.69","-88.2","56.1","1.477","88.8","1.71","133.5"
"2016-11-01 13:56:00","2016","11","1","13","56","30.69","-88.2","56.1","1.606","76.76","2.45","81.9"
"2016-11-01 13:57:00","2016","11","1","13","57","30.69","-88.2","56.1","2.133","112.2","2.659","109.3"
"2016-11-01 13:58:00","2016","11","1","13","58","30.69","-88.2","56.1","1.588","102.4","2.112","125.6"
"2016-11-01 13:59:00","2016","11","1","13","59","30.69","-88.2","56.1","1.563","129.6","2.244","137.4"
"2016-11-01 14:00:00","2016","11","1","14","0","30.69","-88.2","56.1","1.264","106.6","1.864","111.7"
"2016-11-01 14:01:00","2016","11","1","14","1","30.69","-88.2","56.1","1.001","288.8","1.138","189.6"
"2016-11-01 14:02:00","2016","11","1","14","2","30.69","-88.2","56.1","2.177","111.4","3.03","139.7"
"2016-11-01 14:03:00","2016","11","1","14","3","30.69","-88.2","56.1","0.586","113.4","1.787","140.2"
"2016-11-01 14:04:00","2016","11","1","14","4","30.69","-88.2","56.1","1.078","103","0.773","186.6"
"2016-11-01 14:05:00","2016","11","1","14","5","30.69","-88.2","56.1","0.281","297.5","0.604","199.5"
"2016-11-01 14:06:00","2016","11","1","14","6","30.69","-88.2","56.1","1.044","70.51","1.261","150"
"2016-11-01 14:07:00","2016","11","1","14","7","30.69","-88.2","56.1","2.04","101.4","2.597","126.3"
"2016-11-01 14:08:00","2016","11","1","14","8","30.69","-88.2","56.1","1.085","215.7","1.811","168.5"
"2016-11-01 14:09:00","2016","11","1","14","9","30.69","-88.2","56.1","1.591","97.9","2.218","123.6"
"2016-11-01 14:10:00","2016","11","1","14","10","30.69","-88.2","56.1","1.772","116.6","2.39","146.9"
"2016-11-01 14:11:00","2016","11","1","14","11","30.69","-88.2","56.1","1.989","127.2","2.96","133.9"
"2016-11-01 14:12:00","2016","11","1","14","12","30.69","-88.2","56.1","2.282","113.1","3.623","121.9"
"2016-11-01 14:13:00","2016","11","1","14","13","30.69","-88.2","56.1","2.087","134.9","3.082","131"
"2016-11-01 14:14:00","2016","11","1","14","14","30.69","-88.2","56.1","2.118","118.8","3.159","129.7"
"2016-11-01 14:15:00","2016","11","1","14","15","30.69","-88.2","56.1","1.837","106.1","1.816","119.4"
"2016-11-01 14:16:00","2016","11","1","14","16","30.69","-88.2","56.1","0.973","100.3","2.288","113.6"
"2016-11-01 14:17:00","2016","11","1","14","17","30.69","-88.2","56.1","2.314","111.4","2.535","135.1"
"2016-11-01 14:18:00","2016","11","1","14","18","30.69","-88.2","56.1","1.374","116.6","1.998","140.5"
"2016-11-01 14:19:00","2016","11","1","14","19","30.69","-88.2","56.1","1.272","93.6","1.895","112.7"
"2016-11-01 14:20:00","2016","11","1","14","20","30.69","-88.2","56.1","1.308","101.7","1.405","137.6"
"2016-11-01 14:21:00","2016","11","1","14","21","30.69","-88.2","56.1","1.468","112.3","2.265","129.7"
"2016-11-01 14:22:00","2016","11","1","14","22","30.69","-88.2","56.1","1.305","89.6","1","155.3"
"2016-11-01 14:23:00","2016","11","1","14","23","30.69","-88.2","56.1","1.248","114.1","1.545","145"
"2016-11-01 14:24:00","2016","11","1","14","24","30.69","-88.2","56.1","1.393","92.6","1.178","174.7"
"2016-11-01 14:25:00","2016","11","1","14","25","30.69","-88.2","56.1","1.434","142","1.914","143.9"
"2016-11-01 14:26:00","2016","11","1","14","26","30.69","-88.2","56.1","1.56","148.3","1.978","137.5"
"2016-11-01 14:27:00","2016","11","1","14","27","30.69","-88.2","56.1","1.818","126.4","3.159","125.4"
"2016-11-01 14:28:00","2016","11","1","14","28","30.69","-88.2","56.1","2.414","100.2","3.244","109.1"
"2016-11-01 14:29:00","2016","11","1","14","29","30.69","-88.2","56.1","1.558","110.8","2.184","109.5"
"2016-11-01 14:30:00","2016","11","1","14","30","30.69","-88.2","56.1","1.811","103.8","2.174","125.3"
"2016-11-01 14:31:00","2016","11","1","14","31","30.69","-88.2","56.1","1.008","84.4","0.944","185.2"
"2016-11-01 14:32:00","2016","11","1","14","32","30.69","-88.2","56.1","1.723","53.91","1.728","97.2"
"2016-11-01 14:33:00","2016","11","1","14","33","30.69","-88.2","56.1","1.307","100.7","1.222","129.4"
"2016-11-01 14:34:00","2016","11","1","14","34","30.69","-88.2","56.1","0.663","98.7","1.202","192.4"
"2016-11-01 14:35:00","2016","11","1","14","35","30.69","-88.2","56.1","1.058","55.74","1.137","109.5"
"2016-11-01 14:36:00","2016","11","1","14","36","30.69","-88.2","56.1","1.71","126.5","2.295","139.6"
"2016-11-01 14:37:00","2016","11","1","14","37","30.69","-88.2","56.1","1.073","121.7","1.282","131.5"
"2016-11-01 14:38:00","2016","11","1","14","38","30.69","-88.2","56.1","1.754","100.5","2.375","129.6"
"2016-11-01 14:39:00","2016","11","1","14","39","30.69","-88.2","56.1","2.074","94.1","2.703","125.7"
"2016-11-01 14:40:00","2016","11","1","14","40","30.69","-88.2","56.1","2.357","106.3","3.092","120.9"
"2016-11-01 14:41:00","2016","11","1","14","41","30.69","-88.2","56.1","2.409","129.5","3.539","130.8"
"2016-11-01 14:42:00","2016","11","1","14","42","30.69","-88.2","56.1","1.3","104.8","1.583","141.7"
"2016-11-01 14:43:00","2016","11","1","14","43","30.69","-88.2","56.1","2.429","119","3.322","133.8"
"2016-11-01 14:44:00","2016","11","1","14","44","30.69","-88.2","56.1","1.779","102.1","3.04","123.6"
"2016-11-01 14:45:00","2016","11","1","14","45","30.69","-88.2","56.1","1.81","106.3","2.788","126.4"
"2016-11-01 14:46:00","2016","11","1","14","46","30.69","-88.2","56.1","2.685","119.6","3.881","131.1"
"2016-11-01 14:47:00","2016","11","1","14","47","30.69","-88.2","56.1","2.453","103.2","2.37","133.1"
"2016-11-01 14:48:00","2016","11","1","14","48","30.69","-88.2","56.1","1.313","100.8","1.983","95.2"
"2016-11-01 14:49:00","2016","11","1","14","49","30.69","-88.2","56.1","2.39","79.35","3.01","102.8"
"2016-11-01 14:50:00","2016","11","1","14","50","30.69","-88.2","56.1","2.295","128.8","2.845","131.4"
"2016-11-01 14:51:00","2016","11","1","14","51","30.69","-88.2","56.1","1.421","148","1.803","140.7"
"2016-11-01 14:52:00","2016","11","1","14","52","30.69","-88.2","56.1","1.627","94.7","1.953","111.3"
"2016-11-01 14:53:00","2016","11","1","14","53","30.69","-88.2","56.1","0.559","103.1","1.529","108.3"
"2016-11-01 14:54:00","2016","11","1","14","54","30.69","-88.2","56.1","0.797","105.8","1.008","106"
"2016-11-01 14:55:00","2016","11","1","14","55","30.69","-88.2","56.1","0.911","75.54","1.191","103.5"
"2016-11-01 14:56:00","2016","11","1","14","56","30.69","-88.2","56.1","1.158","93.2","1.215","156.6"
"2016-11-01 14:57:00","2016","11","1","14","57","30.69","-88.2","56.1","1.001","137.5","1.828","172.7"
"2016-11-01 14:58:00","2016","11","1","14","58","30.69","-88.2","56.1","0.805","96.8","0.861","122.7"
"2016-11-01 14:59:00","2016","11","1","14","59","30.69","-88.2","56.1","0.954","280.5","0.805","185"
"2016-11-01 15:00:00","2016","11","1","15","0","30.69","-88.2","56.1","0.546","75.27","0.57","108.4"
"2016-11-01 15:01:00","2016","11","1","15","1","30.69","-88.2","56.1","0.955","115.3","1.722","164.6"
"2016-11-01 15:02:00","2016","11","1","15","2","30.69","-88.2","56.1","0.67","119.5","1.387","127"
"2016-11-01 15:03:00","2016","11","1","15","3","30.69","-88.2","56.1","1.581","105.9","2.043","119.3"
"2016-11-01 15:04:00","2016","11","1","15","4","30.69","-88.2","56.1","1.994","100","3.265","121.7"
"2016-11-01 15:05:00","2016","11","1","15","5","30.69","-88.2","56.1","2.479","103.9","3.285","125.6"
"2016-11-01 15:06:00","2016","11","1","15","6","30.69","-88.2","56.1","0.704","91","0.915","147.4"
"2016-11-01 15:07:00","2016","11","1","15","7","30.69","-88.2","56.1","1.214","73.14","1.116","150.7"
"2016-11-01 15:08:00","2016","11","1","15","8","30.69","-88.2","56.1","1.173","333.5","1.321","224.8"
"2016-11-01 15:09:00","2016","11","1","15","9","30.69","-88.2","56.1","2.019","113.5","1.604","135.6"
"2016-11-01 15:10:00","2016","11","1","15","10","30.69","-88.2","56.1","1.187","116.1","2.347","142.4"
"2016-11-01 15:11:00","2016","11","1","15","11","30.69","-88.2","56.1","1.692","100.6","2.084","115.7"
"2016-11-01 15:12:00","2016","11","1","15","12","30.69","-88.2","56.1","1.772","111.3","2.083","133"
"2016-11-01 15:13:00","2016","11","1","15","13","30.69","-88.2","56.1","1.509","66.24","1.343","115.8"
"2016-11-01 15:14:00","2016","11","1","15","14","30.69","-88.2","56.1","0.982","116.9","2.377","114"
"2016-11-01 15:15:00","2016","11","1","15","15","30.69","-88.2","56.1","2.151","92.3","2.759","114.2"
"2016-11-01 15:16:00","2016","11","1","15","16","30.69","-88.2","56.1","2.568","98","3.08","116.9"
"2016-11-01 15:17:00","2016","11","1","15","17","30.69","-88.2","56.1","1.808","117.2","2.006","117.8"
"2016-11-01 15:18:00","2016","11","1","15","18","30.69","-88.2","56.1","0.784","125.6","1.039","180.5"
"2016-11-01 15:19:00","2016","11","1","15","19","30.69","-88.2","56.1","0.846","322.6","2.061","175.7"
"2016-11-01 15:20:00","2016","11","1","15","20","30.69","-88.2","56.1","0.539","47.1","1.05","155.9"
"2016-11-01 15:21:00","2016","11","1","15","21","30.69","-88.2","56.1","0.822","81.5","0.452","74.7"
"2016-11-01 15:22:00","2016","11","1","15","22","30.69","-88.2","56.1","1.627","126.3","3.105","141.9"
"2016-11-01 15:23:00","2016","11","1","15","23","30.69","-88.2","56.1","1.21","48.71","0.822","105.5"
"2016-11-01 15:24:00","2016","11","1","15","24","30.69","-88.2","56.1","1.511","87.1","1.472","118.7"
"2016-11-01 15:25:00","2016","11","1","15","25","30.69","-88.2","56.1","0.817","302.1","0.766","215.5"
"2016-11-01 15:26:00","2016","11","1","15","26","30.69","-88.2","56.1","1.821","98.8","2.649","125.2"
"2016-11-01 15:27:00","2016","11","1","15","27","30.69","-88.2","56.1","2.045","139.2","1.962","153.4"
"2016-11-01 15:28:00","2016","11","1","15","28","30.69","-88.2","56.1","0.975","71.45","0.916","110"
"2016-11-01 15:29:00","2016","11","1","15","29","30.69","-88.2","56.1","2.919","106","3.845","123.7"
"2016-11-01 15:30:00","2016","11","1","15","30","30.69","-88.2","56.1","2.177","99.2","2.133","126.4"
"2016-11-01 15:31:00","2016","11","1","15","31","30.69","-88.2","56.1","1.526","117.9","2.228","134.3"
"2016-11-01 15:32:00","2016","11","1","15","32","30.69","-88.2","56.1","2.349","118.4","3.608","133.7"
"2016-11-01 15:33:00","2016","11","1","15","33","30.69","-88.2","56.1","1.013","141.7","2.336","130.5"
"2016-11-01 15:34:00","2016","11","1","15","34","30.69","-88.2","56.1","0.835","126.4","1.253","129.9"
"2016-11-01 15:35:00","2016","11","1","15","35","30.69","-88.2","56.1","1.277","107","1.834","110.2"
"2016-11-01 15:36:00","2016","11","1","15","36","30.69","-88.2","56.1","3.574","103.4","4.96","110.9"
"2016-11-01 15:37:00","2016","11","1","15","37","30.69","-88.2","56.1","2.581","108.8","4.083","128.2"
"2016-11-01 15:38:00","2016","11","1","15","38","30.69","-88.2","56.1","2.254","113","3.543","120.5"
"2016-11-01 15:39:00","2016","11","1","15","39","30.69","-88.2","56.1","2.233","108.7","2.525","136.6"
"2016-11-01 15:40:00","2016","11","1","15","40","30.69","-88.2","56.1","1.586","104.6","2.163","158.9"
"2016-11-01 15:41:00","2016","11","1","15","41","30.69","-88.2","56.1","1.13","33.95","1.232","112.9"
"2016-11-01 15:42:00","2016","11","1","15","42","30.69","-88.2","56.1","0.969","47.18","1.658","180.2"
"2016-11-01 15:43:00","2016","11","1","15","43","30.69","-88.2","56.1","0.657","139.8","1.555","152.2"
"2016-11-01 15:44:00","2016","11","1","15","44","30.69","-88.2","56.1","1.006","107.9","1.047","130.3"
"2016-11-01 15:45:00","2016","11","1","15","45","30.69","-88.2","56.1","0.495","151.7","1.387","137.2"
"2016-11-01 15:46:00","2016","11","1","15","46","30.69","-88.2","56.1","1.018","67.91","1.638","130.2"
"2016-11-01 15:47:00","2016","11","1","15","47","30.69","-88.2","56.1","2.2","105.6","2.754","132.5"
"2016-11-01 15:48:00","2016","11","1","15","48","30.69","-88.2","56.1","2.303","103","2.899","125.6"
"2016-11-01 15:49:00","2016","11","1","15","49","30.69","-88.2","56.1","1.125","146.6","1.106","156.5"
"2016-11-01 15:50:00","2016","11","1","15","50","30.69","-88.2","56.1","1.169","118.3","2.426","137.1"
"2016-11-01 15:51:00","2016","11","1","15","51","30.69","-88.2","56.1","0.622","59.08","0.848","159.1"
"2016-11-01 15:52:00","2016","11","1","15","52","30.69","-88.2","56.1","1.174","58.33","1.055","96.1"
"2016-11-01 15:53:00","2016","11","1","15","53","30.69","-88.2","56.1","1.774","112.3","1.385","131.7"
"2016-11-01 15:54:00","2016","11","1","15","54","30.69","-88.2","56.1","1.423","105.6","1.94","130.6"
"2016-11-01 15:55:00","2016","11","1","15","55","30.69","-88.2","56.1","1.803","100.7","2.035","120.7"
"2016-11-01 15:56:00","2016","11","1","15","56","30.69","-88.2","56.1","2.249","110.1","2.457","115.2"
"2016-11-01 15:57:00","2016","11","1","15","57","30.69","-88.2","56.1","1.313","94","1.55","108.9"
"2016-11-01 15:58:00","2016","11","1","15","58","30.69","-88.2","56.1","1.653","99.6","1.761","117.7"
"2016-11-01 15:59:00","2016","11","1","15","59","30.69","-88.2","56.1","0.9","111.7","1.156","126.4"
"2016-11-01 16:00:00","2016","11","1","16","0","30.69","-88.2","56.1","0.405","99.6","0.609","138.5"
"2016-11-01 16:01:00","2016","11","1","16","1","30.69","-88.2","56.1","0.537","55.45","1.117","130"
"2016-11-01 16:02:00","2016","11","1","16","2","30.69","-88.2","56.1","0.426","38.75","0.91","126.7"
"2016-11-01 16:03:00","2016","11","1","16","3","30.69","-88.2","56.1","1.674","91","2.739","107.5"
"2016-11-01 16:04:00","2016","11","1","16","4","30.69","-88.2","56.1","2.409","99.8","2.987","123.3"
"2016-11-01 16:05:00","2016","11","1","16","5","30.69","-88.2","56.1","0.913","82","1.295","125.6"
"2016-11-01 16:06:00","2016","11","1","16","6","30.69","-88.2","56.1","1.155","87.1","1.699","131.4"
"2016-11-01 16:07:00","2016","11","1","16","7","30.69","-88.2","56.1","2.622","113.9","3.094","142.7"
"2016-11-01 16:08:00","2016","11","1","16","8","30.69","-88.2","56.1","1.646","87.5","1.632","130.2"
"2016-11-01 16:09:00","2016","11","1","16","9","30.69","-88.2","56.1","1.604","114.8","2.298","128.9"
"2016-11-01 16:10:00","2016","11","1","16","10","30.69","-88.2","56.1","1.396","109.6","2.161","133.1"
"2016-11-01 16:11:00","2016","11","1","16","11","30.69","-88.2","56.1","1.581","109.5","1.64","132"
"2016-11-01 16:12:00","2016","11","1","16","12","30.69","-88.2","56.1","0.364","98.4","1.385","159.1"
"2016-11-01 16:13:00","2016","11","1","16","13","30.69","-88.2","56.1","0.578","107.3","1.016","160.9"
"2016-11-01 16:14:00","2016","11","1","16","14","30.69","-88.2","56.1","0.374","265.4","1.519","170.4"
"2016-11-01 16:15:00","2016","11","1","16","15","30.69","-88.2","56.1","0.707","88.8","1.576","109.7"
"2016-11-01 16:16:00","2016","11","1","16","16","30.69","-88.2","56.1","0.923","222.6","1.705","180.7"
"2016-11-01 16:17:00","2016","11","1","16","17","30.69","-88.2","56.1","1.196","168.7","1.459","148.7"
"2016-11-01 16:18:00","2016","11","1","16","18","30.69","-88.2","56.1","0.737","92.4","1.537","122.6"
"2016-11-01 16:19:00","2016","11","1","16","19","30.69","-88.2","56.1","1.202","14.49","2.486","130.7"
"2016-11-01 16:20:00","2016","11","1","16","20","30.69","-88.2","56.1","1.909","100.9","2.53","121.1"
"2016-11-01 16:21:00","2016","11","1","16","21","30.69","-88.2","56.1","1.472","145.9","1.757","149.5"
"2016-11-01 16:22:00","2016","11","1","16","22","30.69","-88.2","56.1","1.731","97.8","1.496","112.3"
"2016-11-01 16:23:00","2016","11","1","16","23","30.69","-88.2","56.1","0.982","110.3","1.743","137.4"
"2016-11-01 16:24:00","2016","11","1","16","24","30.69","-88.2","56.1","1.181","95.7","1.349","120.7"
"2016-11-01 16:25:00","2016","11","1","16","25","30.69","-88.2","56.1","1.553","129","1.78","145.1"
"2016-11-01 16:26:00","2016","11","1","16","26","30.69","-88.2","56.1","1.303","91.4","1.107","139.1"
"2016-11-01 16:27:00","2016","11","1","16","27","30.69","-88.2","56.1","1.263","113.2","1.708","115.9"
"2016-11-01 16:28:00","2016","11","1","16","28","30.69","-88.2","56.1","0.813","76.65","0.942","136.8"
"2016-11-01 16:29:00","2016","11","1","16","29","30.69","-88.2","56.1","1.297","86.2","2.037","124.5"
"2016-11-01 16:30:00","2016","11","1","16","30","30.69","-88.2","56.1","1.027","99.9","1.715","127.3"
"2016-11-01 16:31:00","2016","11","1","16","31","30.69","-88.2","56.1","1.068","96.2","1.073","109.9"
"2016-11-01 16:32:00","2016","11","1","16","32","30.69","-88.2","56.1","1.512","106.1","1.539","132.2"
"2016-11-01 16:33:00","2016","11","1","16","33","30.69","-88.2","56.1","0.97","128.8","1.457","151"
"2016-11-01 16:34:00","2016","11","1","16","34","30.69","-88.2","56.1","0.408","356.2","0.856","89.7"
"2016-11-01 16:35:00","2016","11","1","16","35","30.69","-88.2","56.1","1.591","85.5","1.831","115.9"
"2016-11-01 16:36:00","2016","11","1","16","36","30.69","-88.2","56.1","1.782","99.8","2.829","116.2"
"2016-11-01 16:37:00","2016","11","1","16","37","30.69","-88.2","56.1","1.72","84.7","2.13","152.9"
"2016-11-01 16:38:00","2016","11","1","16","38","30.69","-88.2","56.1","1.633","112.4","1.612","126"
"2016-11-01 16:39:00","2016","11","1","16","39","30.69","-88.2","56.1","0.769","71.89","1.282","137.7"
"2016-11-01 16:40:00","2016","11","1","16","40","30.69","-88.2","56.1","0.356","216.4","1.236","155.1"
"2016-11-01 16:41:00","2016","11","1","16","41","30.69","-88.2","56.1","1.148","132.4","1.383","118.9"
"2016-11-01 16:42:00","2016","11","1","16","42","30.69","-88.2","56.1","0.475","101.5","0.327","119.4"
"2016-11-01 16:43:00","2016","11","1","16","43","30.69","-88.2","56.1","0.611","20.24","0.745","171.6"
"2016-11-01 16:44:00","2016","11","1","16","44","30.69","-88.2","56.1","0.965","79.27","0.732","155"
"2016-11-01 16:45:00","2016","11","1","16","45","30.69","-88.2","56.1","0.599","117.3","0.541","44.47"
"2016-11-01 16:46:00","2016","11","1","16","46","30.69","-88.2","56.1","0.699","343.4","0.983","146.5"
"2016-11-01 16:47:00","2016","11","1","16","47","30.69","-88.2","56.1","0.938","137.9","1.05","131.1"
"2016-11-01 16:48:00","2016","11","1","16","48","30.69","-88.2","56.1","0.537","148.9","0.846","163.6"
"2016-11-01 16:49:00","2016","11","1","16","49","30.69","-88.2","56.1","0.237","192.8","1.204","129"
"2016-11-01 16:50:00","2016","11","1","16","50","30.69","-88.2","56.1","0.637","41.63","0.867","106.8"
"2016-11-01 16:51:00","2016","11","1","16","51","30.69","-88.2","56.1","0.663","30.51","1.183","175.6"
